APP_NAME,USER,DATE,STAR,LIKE,COMMENT,OS
지그재그 - 내 맘대로 쇼핑앱,sunnyqueue,2021-11-10 19:06:37+09:00,1,0,진짜 어이가 없어서 사전 고지도 없이 무료배송 해지비를 3000원이나 받다니 양아치도 아니고 화가 나네요. 사전 고지 받았다면 모를까 반품하려니까 배송비가 8000이라 놀래서 봤거니 해지비가 있네요 이돈은 누구한테 돌아가나요? 지그재그? 이런식으로 소비자 돈 뜯어먹으면 안되죠.,ios
지그재그 - 내 맘대로 쇼핑앱,Emilybornin2001,2021-11-10 02:53:00+09:00,1,0,터치도 안되고 렉걸리고 다시 다운받아도 안되고 또 질 안좋은 가게들은 좀 관리해주세요 아 증말 미쳐,ios
지그재그 - 내 맘대로 쇼핑앱,agfjekdkkckk,2021-11-09 23:18:18+09:00,4,0,"며칠 전부터 찜목록에 있는 상품들이 자꾸 분홍색으로 칠해(?)지는데요, 오류인거죠? 개선해주시면 감사하겠습니다",ios
지그재그 - 내 맘대로 쇼핑앱,hgombha,2021-11-09 11:31:12+09:00,4,0,쇼핑몰 쿠폰 받는거 누르면 앱으로 쿠폰 받을수 잇다고 뜨는데 ㅠㅠ 왜이런거애요?,ios
지그재그 - 내 맘대로 쇼핑앱,쪼꼬미1122,2021-11-08 11:31:28+09:00,5,0,괜찮아요,ios
지그재그 - 내 맘대로 쇼핑앱,skdkfix,2021-11-07 21:42:31+09:00,1,0,찜 폴더 만드는 것도 계속 오류 뜨더니 업데이트 후에는 찜 목록 전부 사라졌습니다. 지금도 폴더 만들고 찜 넣는데 계속 오류뜨네요. 진심 짜증나고 답답해서 이용 못하겠어요.,ios
지그재그 - 내 맘대로 쇼핑앱,10oopqbsidejskdfj,2021-11-07 17:30:37+09:00,5,0,"아이패드로가로로 돌려서 쇼핑하는데 가로로하면 화면도 너무 커지고 안보이는부분들이 많아서 창떠도 삭제도 안되네요ㅠㅠ 따로 아이패드 버전을 만들어주시면 정말 좋을것같아요ㅜㅜㅜ아니면 가로모드로 변경했을때 화면이 조금 작아지거나 맞춰지면 좋겠어요,,,,,",ios
지그재그 - 내 맘대로 쇼핑앱,☃️💦❄️❄️,2021-11-06 15:44:19+09:00,3,0,후기쓸때 사진이 첨부가 안돼요 자꾸. 고쳐주세요,ios
지그재그 - 내 맘대로 쇼핑앱,웅냠냠냐먀,2021-11-04 20:26:34+09:00,4,0,"넘 좋은 앱인데 딱 하나  바뀌었으면 좋을 것 같은데 있는데요 어느새부턴가 분명히 도움이 되는 리뷰인데도 '싫어요' 테러를 하시는 분들이 보이더라구요.. 그래서 리뷰에 '좋아요' 버튼은 남겨두되, '싫어요' 버튼 기능을 없애는 게 좋지 않을까 하는 생각이 듭니다!",ios
지그재그 - 내 맘대로 쇼핑앱,으아아어어ㅏㅇ,2021-11-04 16:43:00+09:00,3,0,"보기싫은 쇼핑몰 차단 기능은 없나요? 그 부분이 개선되면 좋겠네요, 소비자 입장에서 트러블이 있었던 쇼핑몰이나 구매하고싶지 않은 제품들이 상단에 완전 많이 나와서 들어가기싫어져요 다른 쇼핑종합어플보다 그런 차별점이 생기면 지그재그 더 많이 쓸거같아요 제발 보기싫은 쇼핑몰 차단 기능 좀 만들어주세요ㅠ 하물며 인스타도 보기싫은 광고 차단이 있는데ㅜㅠ...진짜 너무 보기싫은 쇼핑몰들 때문에 들어가기 싫어요 ㅜㅜ",ios
지그재그 - 내 맘대로 쇼핑앱,왓챠정말실망,2021-11-04 15:54:09+09:00,1,0,업데이트 이후에 찜 목록이 다 사라짐,ios
지그재그 - 내 맘대로 쇼핑앱,rhos ks,2021-11-04 15:51:25+09:00,1,0,몇년에 걸쳐 찜했던 모든 상품들이 갑자기 하루아침에 사라짐;; 인터넷도 껐다켜보고 핸드폰도 껐다켜봐도 그냥 그대로 진짜 그냥 통째로 사라짐 뭐 이런경우다 다 있냐;; 어이없어서 힘빠짐,ios
지그재그 - 내 맘대로 쇼핑앱,김뛰뛰,2021-11-04 15:51:00+09:00,1,0,최신 버전 업데이트 햇는데도 안 돌아와요;; 복구 좀 해주세요..,ios
지그재그 - 내 맘대로 쇼핑앱,아ㅟ,2021-11-03 18:07:23+09:00,3,0,"내일 제주도를 가는데 옷이 급하게 필요해서 주문했어요 11시쯤 주문했는데 택배가 움직이지를 않아요 이럴거면 12시까지라는 자신은 안했으면 좋겠어요 차라리 9시,8시까지라고 적혀있으면 12시까지라는 문구에 비해 큰 기대를 안할테니까요.",ios
지그재그 - 내 맘대로 쇼핑앱,에휴쿠,2021-11-03 14:43:56+09:00,1,0,"10/5 반품 신청, 10/13 반품 택배 지그재그에 도착(확인받음) 물론 임의로 반품택배를 보낸 것은 맞습니다(사정이 생겨서요). 11/3 아직도 수거 확인중입니다. 매주 문의를 해도 확인중이라는 답변 뿐이네요(4번) 임의로 택배를 보내면 확인에 오래 걸린다고는 하지만 무슨 확인이 3주가 걸리나요? 큰 돈은 아니지만 제가 재촉 안하면 아예 못받을 것 같아요ㅋㅋㅋㅋㅋㅋㅋ 브랜디는 반품 회수만 해도 입금해주던데 이제 더이상 안쓰려구요 지그재그 반품이 빠르게 되어야 또 다른 옷을 살 맛이 나죠 인건비 아끼지 말고 사람 좀 많이 쓰세요",ios
지그재그 - 내 맘대로 쇼핑앱,0921 ㅇㅅㅇ,2021-11-03 11:34:10+09:00,5,0,리뷰 사진 선택할 때 모든 사진으로 나오는 게 아니라 사진 폴더도 선택할 수 있게 업데이트 해주시면 안 될까요 ㅠㅠ 직잭에서 옷을 많이 사는데 나중에 그 옷을 입고 리뷰를 올릴려고 하면 사진 찾기가 너무 힘들어요..,ios
지그재그 - 내 맘대로 쇼핑앱,러피구,2021-11-03 06:15:17+09:00,5,0,"오래전부터 잘 사용하고 있습니다. 다만 과거에 찜한 아이템 내에서 ‘맨 아래로’버튼이 사라지고 위로 밖에 순서조정이 안되어서 불편해요.  터치로 순서를 자유롭게 변경할 수 있거나 가격대 낮은순-, 높은순- 처럼 어플 내에서 자동 정렬 이 생기면 훨씬 좋을 것 같아요 :).",ios
지그재그 - 내 맘대로 쇼핑앱,멍냥펀치,2021-11-02 19:16:27+09:00,5,0,주문/배송 목록에서 검색이 됐으면 좋겠어요! 구입한지 오래되면 상품 찾기가 번거로워서 검색 기능이 생기면 구매한 목록에서 재구매할 때 수월할 거 같아요,ios
지그재그 - 내 맘대로 쇼핑앱,쿵해씀니다,2021-11-02 17:53:44+09:00,2,0,이거 되돌릴 순 없나요.. 손해보는 기분이라 시름 결국 이번 달 내내 가는 건데 짜증나요 문의 넣을랬는데 무슨 5분 기다려도 아무도 문의 상담 전화 를 안 받아요,ios
지그재그 - 내 맘대로 쇼핑앱,예ㅔㅔ으,2021-11-02 02:51:08+09:00,5,0,다른 쇼핑앱보다 쇼핑몰이 제일 다양하게 많아서 넘 유용하고 좋아용 항상 잘 쓰구 있어요 감사해용,ios
지그재그 - 내 맘대로 쇼핑앱,rjehwj,2021-11-01 16:20:24+09:00,5,0,찜한 아이템 정리하려고 하트 취소할때 하트 취소 누르고 뒤로 돌아가면 제가 보던 페이지가 아니라 자꾸 상단으로 올라가서 불편해요😭  한 번 고려해봐주세요,ios
지그재그 - 내 맘대로 쇼핑앱,엘셈,2021-11-01 10:01:41+09:00,4,0,비슷한 옷 검색 기능이 유용하게 쓰일 때가 많은데 비슷한 옷이 아니라 비슷한 사진 찾기 기능인 것 같음.,ios
지그재그 - 내 맘대로 쇼핑앱,flower9913,2021-10-31 13:36:53+09:00,5,0,지그재그 어플 너무 쓰기 편하고 잘되어 있어서 좋아요^^ 찾기도 쉽게 찾을 수 있어서 편합니다^^,ios
지그재그 - 내 맘대로 쇼핑앱,건의123,2021-10-31 02:19:54+09:00,4,0,기능 있으면 좋겠어요   일일히 지우기가 힘들어서,ios
지그재그 - 내 맘대로 쇼핑앱,셜한,2021-10-30 19:50:47+09:00,4,0,"어플 잘 쓰고있습니다 최근에 업뎃해서 상품 밑?에 후기 개수랑 별점 뜨는 기능 좋아요! 계속 유지해주세요❤️ 아 근데 리뷰 작성하는거는 7일 이내로 수정 가능하고 리뷰 삭제하는건 아예 불가능인데, 이거 7일 이내 수정 하는 거 개선해주시면 안될까요..? 7일 이후에도 수정하고 싶습니다!",ios
지그재그 - 내 맘대로 쇼핑앱,ㅊㅊㅇㅇㅍ11,2021-10-30 09:41:09+09:00,5,0,편하고 휴대폰으로 사는거 어려워 했는데 쉬워서 좋아요,ios
지그재그 - 내 맘대로 쇼핑앱,옝스타구램,2021-10-29 14:45:04+09:00,5,0,어플로는 너므좋은데 pc버전으로도 볼 수 있었으면 좋겠어요ㅠㅠ,ios
지그재그 - 내 맘대로 쇼핑앱,꿈만같았던,2021-10-28 10:56:42+09:00,5,0,근데 지그재그도 배**민* 처럼 문자나 카톡으로 생일 쿠폰?! 같은거 생기면 좋을 거 같아용!!🥺 아니면 카톡에 지그재그 쿠폰을 넣어주세요(?)⭐️ 엄청 자주 이용 사용할 것 같아용!!,ios
지그재그 - 내 맘대로 쇼핑앱,이건뭐 ㅋㅋㅋㅋ,2021-10-27 22:49:16+09:00,4,0,막 좋은지도 몰겠고 막 나쁜것도 없는데 그냥 눈팅만하게 되고 쿠폰 다 쓰고나면 잘 안들어와질것 같네요;;,ios
지그재그 - 내 맘대로 쇼핑앱,oldbrudlo,2021-10-26 17:29:23+09:00,5,0,"하나 장바구니에 넣어도 비슷한 상품 정렬해줘서 합리적으로 구매 가능하니까 진짜 너무 편리해요! + 포토리뷰 작성시, 사진 첨부할 때 자르기,모자이크 등 편집모드가 있었으면 좋겠어요! 따로 앨범에서 편집 후 첨부하는 게 번거로워요ㅠㅠ",ios
지그재그 - 내 맘대로 쇼핑앱,뿌이뿌이쁘이익,2021-10-26 04:01:52+09:00,2,0,"찜한 쇼핑몰 신상 갯수가  확인도 안했는데 계속 숫자가 오락가락 변동해요 30개였다가 확인도 안했는데  15개로 바껴있고 이런식으로,, 모든 찜한 쇼핑몰이 이래요 지우고 다시 깔아도 보고 했는데 똑같아요 오류 개선 부탁드립니다ㅠㅠㅠ",ios
지그재그 - 내 맘대로 쇼핑앱,막뚀니,2021-10-25 21:10:16+09:00,1,0,"지그재그 환불 정책상 배송 완료후 7일까지 가능하여 이 때 반품의사 밝혔으나 업체 거부, 정책에 따라 환불 재요청했고 업체가 수락해서 물건 보냈으나 업체는 물건 받고서도 3일? 정도 후 환불 어렵다고 반송 택배비내라함 파트너와 옥신각신 하기 싫어서 지그재그 측에 채팅문의했으나 업체와 연락이 안된다는 이유로 일주일 넘게 펜딩 중임. 업체는 일부러 연락 안받는 것 같은데 직권으로라도 해주는게 맞지 않나 싶음 카드결제대금까지 빠져나가고 물건까지 다 보낸 상태인데 2주동안 적치되어 있는건 문제가 있고 고객경험으로 최.악.임 이럴거면 플랫폼을 굳이 왜 쓰겠나 2주 동안 진행상태 FU 없이 어떻게 처리 중인지 물어보는 경우 계속 업체와 연락이 안된다며 기다려 닿라고함. 나는 안겪겠지 라고 생각하지 마세요. 누구든 한번쯤은 경험하게 될겁니다",ios
지그재그 - 내 맘대로 쇼핑앱,ALexissyKeu,2021-10-25 19:41:04+09:00,4,0,너무 불편한 버그가 있어요ㅠ 상품 찜 누르면 찜 목록으로 들어가면 새로 하트 누른 그 상품은 항상!! 이미지가 안떠요 ㅠ  다시 그 상품 눌러서 하트 해제- 다시 하트 누르기 까지 해야지 그 상품 이미지가 뜨기 시작하는데 왜 이러는 걸까요 ㅠ 몇 주 전부터 이러는 것 같아요  제 휴대폰 네트워크 문제는 아니구요.. ㅠ 지그재그 앱 ㄴㅐ에서도 다른 네트워크 문제는 없거든요 딱 저것만 그래요 고쳐주세요,ios
지그재그 - 내 맘대로 쇼핑앱,똥다혜,2021-10-25 11:30:28+09:00,1,0,업데이트 하니까 와이파이 환경인데도 와이파이가 연결안되잇다고 페이지가 안뜨는데 저만 그런가요??,ios
지그재그 - 내 맘대로 쇼핑앱,정이장이,2021-10-25 08:40:17+09:00,4,0,정말 잘쓰고 있어요!! 업데이트 돠면서 찜하면 기본폴더로 가고 또 바꿔야하는게 불편해요ㅠㅠ 원래대로 바로 원하는 폴더로 갔으면 좋겟어요,ios
지그재그 - 내 맘대로 쇼핑앱,절대업데이트해,2021-10-25 02:06:21+09:00,1,0,쇼핑몰이 많은게 장점인것은 맞지만 각 쇼핑몰 관리가 너무 안됨 어느정도 배송문제나 서비스문제가 있는 쇼핑몰을 쳐내줘야 피해자가 안생기는데 계속 냅둬버리니까 피해자가 계속 나옴 쇼핑몰에서 상품을 구매하면 상품에 대한 리뷰도 좋지만 그 쇼핑몰에 대한 리뷰도 필요하다고 생각함,ios
지그재그 - 내 맘대로 쇼핑앱,리양아아,2021-10-24 17:03:39+09:00,5,0,나는 지그재그 20대룩 대표다 거의 다 여기에서 산다,ios
지그재그 - 내 맘대로 쇼핑앱,밍밍밍하,2021-10-24 01:54:16+09:00,2,0,공연날 만 입을 바지를 시켰는데 일주일 걸린다고 해서 취소를 했는데 반품비가 무슨 일주일 거의 2주 다 되가는데 안 들어오는게 너무 느리네요 …ㅠㅠ,ios
지그재그 - 내 맘대로 쇼핑앱,숨쉬는감자,2021-10-23 01:42:08+09:00,5,0,제일 잘 사용하고 있는 쇼핑앱입니다 근데 호옥시 컴퓨터로도 직잭 이용할 수 있게 할 생각은 없으신가요 .. 컴터러도 구경할 수 있었으면 ..💭,ios
지그재그 - 내 맘대로 쇼핑앱,떠현 짱,2021-10-21 19:52:16+09:00,4,0,지그재그를 자주 사용하는 사용잔데요 쇼핑몰을 모아놓은 앱 자체는 너무 좋지만 한 쇼핑몰이 위주로 너무 떠서 그게 안좋은거 같아요 여러 쇼핑몰의 옷을 보고 구매하고 싶은데 계속 그 쇼핑몰만 뜨니까 구매하기가 망설여지더라고요 이 피드백 꼭 부탁 드립니다 !,ios
지그재그 - 내 맘대로 쇼핑앱,리미다요,2021-10-21 11:26:08+09:00,1,0,장바구니 뒤로가기 빼고 모든 버튼 먹통,ios
지그재그 - 내 맘대로 쇼핑앱,그레타,2021-10-20 18:18:53+09:00,1,0,운영이 어찌나 개판인지 놀랍네요. 입점해있는 쇼핑몰들 반이라도 따라가 보세요. 입점 쇼핑몰 통해서 샀을때는 한번도 이런적이 없었는데 지그재그 직진배송 통해서 사니까 한번인데도 이 난리네요. 1. 반품수거완료 된 후 5일 이내에 환불된다고 안내해놓고 이틀만에 말 바꿔서 그건 물류센터 사정이니 더 기다려야 한다고 말 바꿈 2. 통화한 상담사는 권한 밖에 일이라며 제대로된 답변도 못해주고 담당자 연결도 안해줌 3. 수십분 내에 답이 온다는 앱 내 안내와는 다르게 다섯시간이 지나서야 채팅 답변이 옴. 그래놓고 답장 없으니 채팅 종료 하겠다는 통보 4. 본인들이 5일 기다리고 해놓고 그 시간이 지나고 난 후에 대책이 전혀 없음. 개판 운영,ios
지그재그 - 내 맘대로 쇼핑앱,아이폰첫게임,2021-10-19 17:28:13+09:00,5,0,만들어주세요ㅠㅠ..,ios
지그재그 - 내 맘대로 쇼핑앱,오이ㅣㅇ이잉이이잉이,2021-10-19 00:45:09+09:00,4,0,잘 사용하고 있는 앱입니다!! 편한 점들도 많이 있는데 찜한 아이템이 자동으로 아우터나 상의 원피스 등등 카테고리로 나누어지면 좋을것같아요. 직접 분류 할 수 있도록 되어있지만 오래전부터 넣어놓은 품목까지 다 분류하긴 힘들고 또 직접은 잘 안하게 되네요..ㅠㅠ 자동으로 분류되면 한눈에 볼 수 있어서 더 편리하게 사용할 수 있을것 같아요!!,ios
지그재그 - 내 맘대로 쇼핑앱,Naranja_ze,2021-10-18 23:10:37+09:00,2,0,남들한테 도움되려고 등록했던 체형 정보 때문에 후기 쓰고 나서 싫어요가 너무 많이 달리는것 같아요ㅜㅜㅜ 체형 정보 등록 취소 하고 후기 쓸때 보이는 체형정보를 다시 안보이게 하는 선택지도 만들어주세요ㅜ,ios
지그재그 - 내 맘대로 쇼핑앱,파괴대장,2021-10-18 17:50:16+09:00,1,0,"현재 VVIP등급, 2017년부터 지그재그 어플 이용 중인데요 진짜 업데이트 될 때마다 개선되는 게 없네요.. 모아둔 찜 상품들 수백개가 사라져버리질 않나 순서 지정해서 옮겨놓은 상품들은 제멋대로 뒤죽박죽ㅎㅎ.. 업데이트 뭘 하는 건가요?",ios
지그재그 - 내 맘대로 쇼핑앱,으악어,2021-10-18 15:45:55+09:00,4,0,사진 접근권한을 일부만으로 설정했는데 그 이후로 추가로 접근권한을 주려고 할때마다 선택 버튼은 나오는데 확인 버튼이 안나와요,ios
지그재그 - 내 맘대로 쇼핑앱,djdlvhswhwrkx,2021-10-17 14:59:12+09:00,2,0,직진배송 상품은 결제하고 저절로 배송준비중으로 바뀌는 것 같던데..ㅋㅋ진짜 배송 준비 하실 때 배송준비중 상태였으면 좋겠네요 새벽에 주문해서 급하게 배송지변경하려 했는데 저 직진배송 상품 하나 때문에 나머지 싹 다 못 바꾸는 게 시스템이 좀 이상하네요; 보지도 않았으면서 뭔 배송준비중? 새벽이라 문의도 못하고 문의해도 답 없고 취소해도 어짜피 다시 살 거 수수료만 나가고.. 자동으로 배송 상태 안 바뀌었음 좋겠습니다 이게 Z결제가 이런 점이 불편한 건지 직진배송이 이상한 건지 모르겠지만 정말 어이없고 불편함;,ios
