APP_NAME,USER,DATE,STAR,LIKE,COMMENT,OS
당근마켓,Whfjfkskf,2022-02-18 11:07:27+09:00,2,0,꼭 중요한 타이밍에  구매자와 판매자와 채팅해야 할 타이밍에 왜 항상 오류가 생기는지 정말 답답합니다.,ios
당근마켓,하리물,2022-02-18 11:07:17+09:00,2,0,어제부터 일시적인 오류라고 자꾸 나오는데 정말 거슬리네요 점검중인건지 아이폰만 그러는건지원,ios
당근마켓,ㅂㅅㅂㅅㅂㅅㅂㅆㅂㅅㅂㅅㅂㅅ뵤뵤뵤ㅛ뵵ㅂㅆㅂ,2022-02-18 11:06:35+09:00,1,0,계속 튕겨요;,ios
당근마켓,정명딱,2022-02-18 11:06:06+09:00,1,0,아까부터 당근마켓이 들어가면 알수없는오류 라고 뜨는데 점검 인가요..? 다른분들도 안되던데 빨리고쳐 주세요;;,ios
당근마켓,엠어 코리,2022-02-18 11:01:57+09:00,1,0,잘 쓰고 있었는데 알 수 없눈 오류로 아무것도 살수도 볼 수도 없게 되었어요ㅜㅜㅠ,ios
당근마켓,베. 드. 로,2022-02-18 11:00:00+09:00,5,0,"앱스토어를 보면 업데이트를 하는 것도 아닌데, 판매 중인 내역/키워드 알림 등 일부 서비스가 렉 걸린 것처럼 뱅뱅 돌기만 허고 때로는 해당 내역이 없다고 나옵니다",ios
당근마켓,슷팧,2022-02-18 10:59:38+09:00,3,0,갑자기 오류 나서 존재하지 않는 사용자라고 뜨고 채팅도 확인 할수가 없어요,ios
당근마켓,튕김!!,2022-02-18 10:59:26+09:00,1,0,업데이트 한 이후로 게시글만 누르면 글이 삭제되었다고 자꾸 떠서 물건을 구매할 수가 없어요.. 오류 확인 부탁드립니다.,ios
당근마켓,쵱ㅇ,2022-02-18 10:57:53+09:00,1,0,당근마켓 들어와봤는데 다 게시물이 삭제 됐다고 하고 이유없이 신고를 먹은것같아요. 예약중인 핸드폰도 있는데 그것도 다 ~~ 파토 났고요 정말로 당근마켓 최악이네요 얼른 고쳐주세요. 하필 왜 탈퇴도 안돼나요? 정말로 짜증나네요,ios
당근마켓,___7719,2022-02-18 10:57:30+09:00,1,0,게시물 올리고 10분뒤에 조회수 확인하려고 들어갔는데 게시물이 삭제됐대요. 제 프로필 들어가면 존재하지 않는 사용자라고 뜨고요. 잘 사용해서 5주려고 했는데 이게 뭔가요. 제가 당근에 돈을 얼마나 써서 좋은 후기 받고 온도 올렸는데 뭐하시는거에요,ios
당근마켓,으녀영ㅇㅇ,2022-02-18 10:52:30+09:00,3,0,계속 머만하면 앱 네트워크가 이상하다고 오류 뜨는데 와이파이로도 데이터로도 이러니까 편하게 볼 수가 없음,ios
당근마켓,토토의 이야기 나라 응원중,2022-02-18 09:27:18+09:00,5,0,굿,ios
당근마켓,당근!마켓!,2022-02-18 09:00:35+09:00,5,0,로그아웃을 잘못 눌렀는데 인증번호가 맞아도 아니라고뜹니다 처음엔 뭐 그럴수있지 했는데 거래하길한 날에 그렇게 됐습니다 고쳐주세요,ios
당근마켓,rxhufkk48346,2022-02-18 01:57:22+09:00,1,0,"금액에 0을 작성하면 99,999,999로 뜨고 바로 빈칸으로 뜹니다",ios
당근마켓,mojky98,2022-02-18 01:23:03+09:00,5,0,다크모드로 밤에도 보기 좋게 만들어주세요,ios
당근마켓,안녕 my,2022-02-17 23:20:14+09:00,4,0,당근마켓은 다 좋은데 제 아이디가 존재하지 않는 분 이라 뜨는데 어떻게된거죠..?,ios
당근마켓,솨맨,2022-02-17 21:20:16+09:00,5,0,당근마켓 개조아 짜릿해 ❤️,ios
당근마켓,하ㅏ하하ㅏ하하ㅏ하ㅘㅘ,2022-02-17 21:16:21+09:00,5,0,"솔직히 많이 원하진 않는데 그냥 300자 정도로만 해주세요!나눔 신청을 할때 제가 가지고 싶은 이유와 근거를 더 자세하게 적고 감사의 말씀을 적고 싶은데 100자밖에 없으니까 저의 마음이 잘 전달돼지 않는거 같더라구용 그리고 허위사실 비매너 평가 하시는 분이 있으신거 같아요 ㅠㅠ저는 그런적도 없고,채팅은 보통 1시간 내로 하는편인데 채팅 메시지를 보내도 답이 없다는 비매너가 나왔더라구요?그리고 비매너 평가를 할때면 기타사유 입력할때 왜 완료가 안돼는거죠?저만 그런지는 모르겠는데 기타사유만 입력하면 안돼더라구요 위에 나와있는 예 의 비매너를 하고 기타사유를 입력해야지만 돼더라구요?이건 바라는 점입니다!그래도 안쓰는 물건들을 주고 팔고 가까운 분들과 거래하는 점은 진짜 좋은거 같아요!",ios
당근마켓,인생시밤바,2022-02-17 17:37:49+09:00,4,0,집에 있어서 와파도 되고 다른 앱도 괜찮은데 갑자기 어느순간 당근만 와파 끊긴거 처럼 채팅도 안 보내지고 로딩도 길어지고 그러더라구여ㅜㅜ,ios
당근마켓,흐엉어어어어어어ㅓㅓ,2022-02-17 16:37:01+09:00,1,0,아이폰인데 인증안돼요……. 통신사도 모른답니다. 스팸차단 돼있지도 않고요…,ios
당근마켓,jworjsk,2022-02-17 16:29:27+09:00,5,0,당근마켓 편리하고 물건 정리할 수 있어서 좋아요!,ios
당근마켓,가지가지현,2022-02-17 15:31:01+09:00,1,0,"번호는 그대로고 폰 기종을 바꾸게 되었어요 번호로 인증했어요 근데 왜 인증문자를 안주시는지.. 계속 범죄에 이용 될 수 있다 인가 이렇게 뜹니다 어쩌라는거죠??? 본인인데 무슨 범죄에요..빨리 처리 부탁드립니다 사용 할 수가 없네요 진짜 어이가 없네요 제대로 확인도 안하시고,,",ios
당근마켓,곤듀아,2022-02-17 15:14:29+09:00,4,0,수량이 여러개 있어서 예약 중으로 안바꾸고 계속 파는데 자꾸 예약중이나 거래완료로 바꾸라고 알림 와요,ios
당근마켓,ㅇㄹㅇㅇㅇㅇㅇㄹㄹㄹㅇㄹㅇ,2022-02-17 14:23:29+09:00,2,0,인증문자는 안오고 범죄에 연류될 수 있다는 것만 오네요,ios
당근마켓,가지수박딸기냠,2022-02-17 12:53:54+09:00,1,0,처음 출시됐을 때는 비매너 사용자도 적고 좋았는데 점점 비매너 사용자가 너무 많네요 비매너 평가를 해도 크게 반영되지 않는 거 같아요 보낸 메시지를 삭제할 수 있는 기능이 생기면 좋겠습니다 계좌번호나 주소 같은 거 보냈던 거 삭제하고 싶어서요,ios
당근마켓,봄브로,2022-02-17 12:47:41+09:00,4,0,좋은거 저렴하게 구매하여 사용할 수 있어서 좋고 안쓰는거 파는 재미에 푹 빠졌네요 ^^,ios
당근마켓,욜로예진,2022-02-17 11:27:16+09:00,5,0,가입하고 싶은데 인증번호가 안와요 ㅠㅡㅠ,ios
당근마켓,징념,2022-02-17 10:38:44+09:00,5,0,당근마켓 어제 처음 사용했는데 게시물 올리는 것도 초등학생이 할수 있을정도로 쉽고 대화하는것도 너무  친절하시고 이모티콘도 보낼 수 있어서 더 친근하게 대화 할 수 있는것 같아용,ios
당근마켓,박여신님,2022-02-17 08:58:07+09:00,5,0,당근마켓이 있어서 정말 좋아요 근데 이중로그인이 가능했으면 좋겠어요 아이폰으로 보다가 아이패드에서 보려면 새로 로그인을 하라고 하더라구요 ㅜㅜ 그게 좀 불편하네요,ios
당근마켓,아니 깔자마자,2022-02-17 08:57:16+09:00,5,0,후기에 사진을 남겨주시는 분들이 계시는데 사진은 원래 프로포션으로 크게 볼 수가 없는게 이해가 안가고 불편함. 후기 선택하면 사진이 잘리고 글만 보이게 되어 있어서 사진에 남겨주신 따뜻한 메시지를 읽을 수 없게 되었음,ios
당근마켓,뭐하지 ..,2022-02-17 00:24:01+09:00,5,0,제가 에어팟 프로 케이스를 주워서 주인찾는다고 글을 올렸더니 연락이 와서 약속을 잡았거든요..?근데 그분이 갑자기 절 차단하고 신고하셨는데 갑자기 이용정지당하고 당근 사용을 3달동안 못하고있어요ㅠㅠㅠㅠㅠ아무리 문의해도 계속 똑같은 답변만 오고..제발 이거 보시면 이용정지좀 플어주세요ㅠㅠㅠㅠㅠㅠ,ios
당근마켓,여왕지원,2022-02-16 22:16:44+09:00,3,0,제발,ios
당근마켓,선아미,2022-02-16 21:09:07+09:00,3,0,"비매너 평가 본인에게만 보이지 말고 타인한테도 보여줬으면 좋겠어요, 사기가 너무 많아서 비매너 평가 리뷰도 타인에게 보였으면 좋겠어요...",ios
당근마켓,ycp0917,2022-02-16 16:07:05+09:00,5,0,좋아요,ios
당근마켓,당근중독자임다,2022-02-16 15:38:48+09:00,5,0,"국가고시 끝나고 당근에 빠져서 맨날 당근중입니다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 집에서 잘 안쓰던 새 제품들을 찾는 재미도 쏠쏠하고, 판매하는 재미도 있네용 ㅋㅋㅋㅋㅋㅋㅋ 개재밌어요 ㅎㅎ,,,,",ios
당근마켓,엘리86,2022-02-16 14:11:57+09:00,1,1,진짜 구매자입장만 생각해주는 어플인것같애요. 거래 약속해놓고 거래 장소에서 취소하는 구매자때문에 판매자는 시간은 시간대로 낭비됐고 추운날에 기다리는 헛짓하게 되는게 너무 화가납니다. 정말 거래 하나하나가 소중하게 여겨서 거래 매너를 유지해서 온도 올렸는데 이렇게 비매너 구매자 만나게 되면 “내가 왜 판매하지 그냥 버리지 그러면 스트레스도 없다”는 생각이 듭니다.  거래 분쟁에 대해 보장없고 해결방안도 제시하지 않으면 진짜 손해 볼때 어울한 기분 밖에 남기지 않네요.  이렇게 중고 거래 플랫품을 만들었으면 거래분쟁에 대해 저절히 관리했으면 좋겠어요.,ios
당근마켓,dpsld,2022-02-16 13:11:15+09:00,5,0,차단한 번호가 없는데 인증 번호가 계속 안와요 ㅠㅠ,ios
당근마켓,최애 리트리버,2022-02-16 10:57:05+09:00,1,0,문자오게 해주세요,ios
당근마켓,컴투스21,2022-02-16 10:47:56+09:00,1,0,아이폰6 사용자입니다. ios12 버전 사용중이구요.  업데이트되면서 ios13버전 이상만 되고 미지원으로 번개장터로 갈아탔습니다. 중고거래 한다는 곳이 오래된 제품은 서비스 지원을 안한다니 웃기네요.,ios
당근마켓,프리스탈님,2022-02-16 10:06:33+09:00,1,0,확임해보니 스팸설정도 안해놨는데 본인인증이안되서 당근페이 돈받은거 빼지도 못하고있습니다 아이폰이고 앱도 업그레이드 완료. 이거 어떻게해야합니까?  그리고 상대방이 동의없이 당근페이로 결재해버리는건 아니죠 당근페이 안되는 사람은 어찌라구요?,ios
당근마켓,aerarar,2022-02-16 09:22:09+09:00,2,0,업뎃이후 카테고리에서 관심설정한 곳만 보여지는 기능이 없어졌네요? ㅜㅜ 다시 기능 복원해 주세요,ios
당근마켓,두동나라,2022-02-16 08:05:28+09:00,5,0,가볍게 중고 팔기 너무 좋은 거 같아요 근데 사실 썬더장터나 중고월드처럼 모든 지역 합쳐서 중고를 팔 수도 있었으면 좋겠어요 엉엉 다른 지역에서 파는 걸 사고싶은데 그 지역이 아니여서 못 사니까 슬퍼요 엉엉엉엉엉엉엉엉엉엉엉엉 제 울음을 달래주세요………… 흑흑흑흑,ios
당근마켓,fuxk u ㅗ,2022-02-16 07:08:04+09:00,2,0,지역 설정 하는게 마음에 안들어요 그래서 다른 지역 사람이랑은 어떻게 거래하라은거죠?,ios
당근마켓,리뷰어19955,2022-02-15 21:42:04+09:00,1,0,"온도 20도 대의 유저가 말도 안되는 거래 요구하면서 거절하니 살해협박까지 하는동안 당근마켓 시스템은 어떤 역할을 하는거죠? 덕분에 경찰서 방문하여 고소장도 접수하고 번잡한 하루 마무리 합니다. 온도를 보니 평소에도 많은 신고가 이루어지던 유저같은데 설마 그냥 신고하기 내의 텍스트로만 사고 파악하여 평가 시스템에 반영하고 끝내시나보내요? 제가 그 유저가 다른 아이디로 접근하여서 협박한대로 칼로 찔린다면 당근마켓 플랫폼의 책임은 없을까요? 해당 유저를 방치하고 다른 유저에게 저렇게 거래가 가능하도록 한 자체가 플랫폼 서비스가 유저를 방치한 것이라고 판단하여 사건 접수 이후 경찰서 추가 방문시에 당근마켓도 고소 접수 진행하겠습니다. 모든 서비스에 맹점은 분명히 있지만, 다이렉트 CS 하나 없는 APP이 이런식으로 카테고리와 텍스트만 첨부 가능한 내용으로 대응한다는게 너무 실망스럽고 제 생명에 대한 위협을 방치하는것으로만 보이네요. 담당자분 해당 사건 공문이든 영장이든 똑바로 협력하세요.",ios
당근마켓,피드백고쳐주세요,2022-02-15 20:43:06+09:00,5,0,앱은 유용하게 잘쓰고 있습니다 하지만 개념없이 50만원짜리를 쿨거래하는 대신에 5~15만원을 후려 쳐깍는 무개념들은 어떻게 제제 먹여주실 순 없을까요 포항동네만 그런건지는 모르겠지만 정말 볼때마다 속이 타네요,ios
당근마켓,피유밸라,2022-02-15 18:09:19+09:00,1,0,부계정을 만들어서 당근을하다가 고양이카드를 팝니다 라고하고 올리고 고양이사진을 올려놨더니 오타로 고양이를 팝니다로 되서 신고 당했어요,ios
당근마켓,하밍달키상점,2022-02-15 16:44:56+09:00,2,0,"앱 자체는 너무 좋아요, 하지만 초등학생들과 비매너가 너무 많은데 당근마켓은 허위신고에 대해 아무말이 없네요 이쪽으로 오시라고 판매글에 적어뒀는데,일주일동안 6번 이상으오 와달라고 계속 불편하게 하고 비매너를 지곡적으로 남기는 사람,자신이 새벽에 톡을 걸어놓고 늦게 톡한다고하고,이벤트를 열었더니 포장비를 받는다고 비매너해서 정지가 됐네요,, 다를하는건데.. 안뽑히니 비매너폭탄,,제가 어떻게 온도를 다시 올렸는데,, 정말 속장하네요 비매너에 대해 고쳐야 할점이 많아요 이래서 나눔이벤투를 안여는구나 느끼는 계기얐죠,,하,,비매너좀..",ios
당근마켓,apple mk,2022-02-15 16:33:23+09:00,1,0,제 게시글이 언제붇턴가 노출이 안되서 답답해서 지웠다가 깔았더니 일본어… 계속일본어… 어쩌라는거져…,ios
당근마켓,리뷰 잘 남기지 않는 사람,2022-02-15 16:04:09+09:00,5,0,안녕하세요 당근마켓을 잘 활용하고 있던 유저입니다! 당근마켓 정말 좋은 앱인데 제가 실수로 잘못해서 탈퇴를 로그아웃으러 보고 계정 탈퇴를 해버렸거든요… 이거 어떻게 할 수 없을까요?ᩚ 제발 도움 주세요ㅠㅠ,ios
당근마켓,유기농아이스크림으로만든,2022-02-15 13:08:41+09:00,1,0,"앱스토어에서 다운받았는데, 일본판으로 나오고  한국으로 선택이 안됨",ios
당근마켓,2222소,2022-02-15 12:45:49+09:00,5,0,당근페이도 카드 결제가 될 수 있게 할 수는 없나요 번개페이처럼요.,ios
당근마켓,씬라썩을,2022-02-15 12:17:32+09:00,5,0,집에서 좋은데도 버리는 물건이 많았는데 누굴주면 좋겠지만 원하는 이가 없던 물건들이 누구에게는 좋은 상품이 되네요.,ios
당근마켓,AshelyK,2022-02-15 01:07:54+09:00,1,0,후려친 가격에 안 파니까 전문판매업자로 신고해서 게시글 다 미노출 됐어요. 판매자의 이전 거래내역만 봐도 전문인지 개인인지 알 수 있는데 무작정 제재해버리고는 도와줄 수가 없다고 하고 똑같은 답변 복붙. 성의라곤 1도 찾아볼 수 없는 최악의 고객대응. 융통성도 없고... 찾아보니 이런 경우가 지속되었던데 개선이라곤 없네요.,ios
당근마켓,보라공주💜,2022-02-14 18:09:20+09:00,5,0,되게 만족하며 쓰고 있습니다 알림 기능이나 전화 문자 같은것도 귀여워서 아주 잘 쓰고 있어요 ! 하지만 제 물건이 안팔리네요,ios
당근마켓,민초에 미친여자,2022-02-14 17:40:04+09:00,2,0,아니 다른건 다좋은데 자기 마음에안든다고 막 비매너해서 챗못하게하는건 아닌거같아요 그런분들도 더 자세히 제제해주셨으면 좋겠어요 예) 비매나 신고를할때 이유를 자세히 듣고 할수있으면 좋겠네요.. 정지먹힌사람은 억울합니다,ios
당근마켓,죽여벌랑,2022-02-14 13:26:57+09:00,3,0,인증번호가 안 옵니다. 해결해주세요.,ios
당근마켓,오늘오후,2022-02-14 13:20:10+09:00,1,0,당근마켓을 3년넘게 사용했던 사람입니다 저는 거의 판매위주였구요 당근은 너무 가격을 후려쳐서 팔아야 하니깐… 다른 중고사이트를 이용하게됩니다  당근 너무 많이 변했어요,ios
당근마켓,창원 놀주,2022-02-14 12:54:35+09:00,1,0,자주 에러가 일어나네요 지금도 검색하면 알 수 없는 오류,ios
당근마켓,당근1111,2022-02-14 12:53:52+09:00,4,0,검색이 안되네요  와이파이도 데이터도 문제가 없는데 왜 검색하면 오류가 발생할까요?,ios
당근마켓,미운오리새끼짱,2022-02-14 12:40:00+09:00,5,0,소소하고  확실한 행복을 당신  근처에서  사람들과 랑데뷰~❤️,ios
당근마켓,온뚱이드,2022-02-14 08:26:01+09:00,5,0,당근마켓에 서로 필요없는 물건을 사고 팔다보니까 직거래가 편하기합니다. 하지만 직거래로 받아보면 물건 상태가 다 깔끔하고 좋습니다. 가격도 저렴합니다. 또 여러사람과 거래를 할 수 있어서 좋습니다.,ios
당근마켓,라지킴,2022-02-14 04:39:16+09:00,5,0,이사온지 7개월동안 이동네에 뭐있는지도 잘모르고 있었는데. 거래도 하고 동네도 알고 이동네는 어떤 동네인지 무슴 빵집이 맛있는지 어느 주유소가 저렴한지 등. 동네를 잘알게 되는거 같아요. ㄱ추천!!,ios
당근마켓,달려라 무지야,2022-02-13 22:40:55+09:00,2,0,제가 모르고 탈퇴 했는데 틸퇴하기 전에 구매한게 있는데 아직도 배송을 안해주셨는데 일주일 전에 가입 할 수 있는 방법이 있을까요??,ios
당근마켓,오이야95,2022-02-13 19:21:31+09:00,4,0,평소 집 근처에서 물품을 사는 분들에게 최적화 된 듯 합니다. 다만 타지역으로 나가 있는 상태에서 예약 등 글을 남기지 못하는 부분은 장단점이 뚜렷하네요.,ios
당근마켓,이영팔208,2022-02-13 17:47:13+09:00,5,0,아주 좋아여!,ios
당근마켓,슈슈ㅠ1932,2022-02-13 15:10:11+09:00,5,0,타지역에서도 거래할 수 있는 코너를 만들어주면 좋겠어요..  물론 안전성이나 앱의 취지대로는 같은 지역내에서 거래하는 게 맞는데 다른 지역에서 열심히 구하고 있던 물건이 올라오면 되게 속상하더라고요ㅠㅠ채팅을 걸 수도 없고..  따로 타지역 채팅 및 거래를 선택할 수 있게 해주셨음 좋겠어요,ios
당근마켓,아쪼아쪼잉글,2022-02-13 14:30:33+09:00,5,0,좋아요!!,ios
당근마켓,김라미❤️,2022-02-13 14:23:13+09:00,5,0,당근마켓으로 인해 좋은거래 많이해서 좋아요 감사합니다,ios
당근마켓,옹로롫,2022-02-13 12:43:47+09:00,5,0,좋아요,ios
당근마켓,fjsdlwio,2022-02-13 10:44:57+09:00,5,0,"바빠서 애용을 못할때 기껏올려놨던 온도를 쑥쑥 내려갈때도 그러러니 했었죠.. 시간 날때 한꺼번에 상품을 올리며 몇개는 제품을 팔까말까 하는맘에 지웠다가 다시 올린 상품이 몇개 있었는데. 그러나, 앱이용자가 전문 판매업자로 오인 신고를 했어요..  사진만 봐도 전문판매자가 아님을 알수 있지만 본인이 못산다는 시기,질투심에 신고를 종종 하는 사람을 봤기에 그럴수 있다고 생각했습니다.  그래서 판매가 막혀 문의글을 남겼더니 제품을 올렸다 지웠다했다고 전문판매자라 여겨지니 어쩔수 없다는 말만 하드라고요.. 참.. 할말을 잊었네요.. 조금만 제가 판매했던 제품만봐도  금방 알수있음에도 당근측에서 보지도 않나봅니다.. 누가봐도 사기글을 신고를 몇번을 해도 중지 시키지 않던 당근측.. 그러나 전문판매자는 맞던 안맞던 무조건 막고보는 당근.. 땅파서 장사하는거 아니라서 광고비안내고 전문판매자가 장사하는거 싫은건 알겠는데요.  그래도 막을꺼면 확인은 한번해야하지 않겠어요?",ios
당근마켓,소현이라규,2022-02-13 07:49:48+09:00,4,0,잘 사용하고 있어요 좋네오,ios
당근마켓,qfauddjqtekrh,2022-02-13 00:06:34+09:00,5,0,다 좋은데 동네 설정을 직접 고를 수 있었으면 좋겠어요! 근처 동네가 아니라 근처 동네중에 직접 선택해서 그 동네들의 판매글만 볼 수 있었음 좋겠네요~,ios
당근마켓,넷마블1@,2022-02-12 19:09:42+09:00,5,0,들어가려니 로그아웃 된 상태였고 로그인하니 그동안 거래내역 다 날아갔는데 왜 그런거에요?,ios
당근마켓,Beryeg,2022-02-12 18:36:13+09:00,5,0,중고거래 어플계의 단연 1위 당근마켓 !!👍👍,ios
당근마켓,상민쿠,2022-02-12 16:21:57+09:00,5,0,"프로필 사진 등록 할수있잖아요  그거 크게 확대해서 볼수있는 기능은 없더라구요  이런기능 삽입은 힘들까요?  사실은,, 제 현재 프로필 사진 원본이 없어져서  당근마켓에만 프로필로 되잇는데  찾고싶은 마음에,,끄적여봅니다 ㅠㅠ",ios
당근마켓,옌빠,2022-02-12 15:20:24+09:00,1,0,아니 제가 지금 제주도에있는데 저희동네에 있는걸사려는데 자꾸 팔릴까봐 불안해죽겠는데 동네인증을 하래요 저희동네가 제주도가아닌데 인증하려고 놀러왔다가 다시 가야겠냐고요 진짜 넘 스트레스네요 동네인증 안한다고 이앱이 피해입을건 없자나요 솔직히 진짜 넘 불편하고요 저희 할머니 생신 선물로 사려고했는데 그거 팔리면 딱히 할것도없고 예약이라도 하고싶은데 그게 안돼서 넘 답답해요 내일이면 집에 가는데 팔리면어떡하냐고요 이기능좀 없애주셨음해요 진짜 부탁드립니다 보셨음 답좀해주세요 지금너무 불안초조하거든요?,ios
당근마켓,jijipam,2022-02-12 14:42:17+09:00,1,0,같은 동네에서만 거래 할수있게 해놓은게 가장 최대 단점 인거같아요 원하는 물품이 다른 지역에 있으면 대화 자체도 안된다는게 너무나도 불편합니다. 왜 이딴식으로 만든거죠? 바뀌질않네요,ios
당근마켓,Inusyz,2022-02-12 13:29:03+09:00,5,0,당근마켓 짱!!,ios
당근마켓,이해찬 사랑해 또 사랑해,2022-02-12 11:07:11+09:00,5,0,버그 수정하고 나서 이제 걸리는 점은 하나도 없어요 ㄹㅇ 진짜.. 중고 물건 열심히 팔면서 돈도 벌고 진짜 최고로 좋은 중고 앱인듯 사랑해요 당근이,ios
당근마켓,0513jooo,2022-02-12 10:22:42+09:00,5,0,당근하고나서 판매만 줄곧 해왔었는데 최근 첫구매가 넘 만족스러워서 요즘은  당근마켓 구경하는 재미에 시간보내요 중고거래지만 믿고 이용해요,ios
당근마켓,추프으니르,2022-02-12 08:17:29+09:00,4,0,다른 폰으로 로그인하려하는데 비정상적인 접근? 이라 하면서 로그인이 안되네요. ㅠㅠㅠ  그리고 제 계정을 진짜 어이없는 사람이 비매너평가를 해버려서 잠겨버렸어요 ㅠㅠ 그것좀 해결해쥬심 감사하겠습니다 어직도 해결이 안되어서 못쓰고 있어요 ㅠ  사실여부 확인 후 정지되거나 이런게 있었음 좋겜ㅅ어욮퓨,ios
당근마켓,용아저씨,2022-02-12 06:33:43+09:00,4,0,안녕하세요 당근마켓 잘 이용하고 있는 20대 남자 입니다. 다름이 아니라 매너온도가 7-10일 걸린다고 공지에서 봤습니다 10일이 지나도 매너온도가 올라가지 않고 그대로인거 같아서 한번 글을 써봅니다^^ 확인해주시면 감사하겠습니다!,ios
당근마켓,투둥이,2022-02-11 22:18:08+09:00,3,0,매너온도는 왜 항상 거래를 해서 1주일~1달이상을 기다려도 안올라가나요??? 기다리다가 안올라가면 고객 센터에가서 찾아보기도 하고 온도가 올라 간다 해도 그때 뿐이에요. 다른 사람들거 보면 잘 올라가는데 제꺼만 안올라가요.,ios
당근마켓,당근러버,2022-02-11 21:47:23+09:00,1,0,지금 당근마켓에 고무줄총을 올렸는데 이용 정지가 됐어요.. 그래서 지웠는데도 정지 해제가 안되네요 확인 부탁드려요~~ 아이디(천안 불당동 #16655890 입니다),ios
당근마켓,스냅스 ❤️,2022-02-11 20:40:37+09:00,5,0,최고,ios
당근마켓,jesse73d,2022-02-11 16:22:32+09:00,1,1,좀 일좀 해주세요 제발 빨리빨리 답장좀. 다른 앱은 실시간으로 고객센터 문의도 가능하고 답장도 바로 오는데 너무 답답하네요,ios
당근마켓,당근별로,2022-02-11 13:15:23+09:00,1,1,일단 어플 고객센터가 잘 되어있지않고 이용정지 기준이 뭔지도 모르고 그냥 신고 당하면 다 이용정지1년 때려버리는거같네요 당근마켓 이용하고싶어서 깔았는데 이유도없이 정지 당하니까 기분이 나빠요,ios
당근마켓,넘나좋음,2022-02-11 13:13:21+09:00,5,0,평소 당근마켓을 잘 쓰고 있는데 무료나눔을 하려고 가격설정을 0원으로 했더니 가격란에 99999가 뜨면서 키패트가 자동으로 없어집니다. 무료나눔 설정이 안돼요 지우고 재설치해도 똑같네요 어떻게 해야 하나요??,ios
당근마켓,기여운 오학러❤️,2022-02-10 18:52:16+09:00,5,0,굿굿👍🏻👍🏻❤️❤️,ios
당근마켓,이 싸가지없는 놈,2022-02-10 18:43:19+09:00,1,1,"진짜 좋게 쓰고있었는데, 어떤 변태 새끼가 허위신고를 해서 제제를 하는게 맞다고 생각되나요?  진짜 어이가없네요 제대로 살펴보긴 하고 재제를 주신건가요? 진짜 재제 때문에 찜도 못 누르고 채팅도 할수 없고, 글도 올릴수도 없는데 억울하고 어이없네요. 문의라도 넣으려고 해도 문의 넣는것도 없고 진짜 어이가없어서 진짜 정 팍 식네요;; 당근마켓 잘 쓰고있었는데 진짜 어이가 없어서;; 심지어 1-2일도 아니고 30일ㅋㅋ;;;;;; 진짜 억울하네요ㅋ",ios
당근마켓,꿀꿀멧돼지,2022-02-10 13:12:26+09:00,5,0,좋아요,ios
당근마켓,hellodaeun,2022-02-10 11:14:49+09:00,4,0,일단 저는 원래 당근마켓을 잘 이용했었어요 어느날 갑자기 욕한적도 없고 약속잡고 안나가거나 비매너 받을 행동을 하지도 않았는데 이용정지가 당해서 고객센터에도 문의했는데 답도 없었어요 그래서 2/10에 풀린다니까 기다렸는데 2월 10일이 되도 안풀리네요?? ㅠㅠ,ios
당근마켓,잇지용~,2022-02-10 08:37:49+09:00,5,0,아직 착용전이지만 제 체형에 적합할것 같아요,ios
당근마켓,이요한777,2022-02-10 04:27:55+09:00,5,0,잘사용중입니다,ios
당근마켓,개빡대가리ㅗ,2022-02-10 02:21:59+09:00,1,0,인증번호 쳐라고 해놓고 치는데 왜 계속 다시 쳐라고 하냐 ㅡㅡ 만들려면 제대로 만들던가 뭔 로그인도 안되냐;;; 발로 만들었나 ㅡㅡ별점 한개나 처먹어라,ios
당근마켓,가즈으아,2022-02-10 00:21:56+09:00,5,0,구웃,ios
당근마켓,싸가지시뵫,2022-02-09 21:04:43+09:00,1,0,그 사람이 후기 해달라고 채팅오는데 차단할려니까 최근 거래 사람은 차단이 안되네요?ㅋㅋ 개싸가지없는 사람 만나도 채팅 계속 받으면서 기분 안좋아야하는 앱임,ios
당근마켓,awed11,2022-02-09 17:13:49+09:00,5,0,많은 주민 여러분을 만날수 있는 기회,ios
당근마켓,김유저김,2022-02-09 17:04:42+09:00,5,0,이사온 동네여서 안입는 옷 물려줄 집이 없었는데 당근으로 나눔하니까 편하고 좋아요! 버리기 아까운 옷이 많았는데 당근으로 잘 나눔하고 있습니다bb,ios
당근마켓,\(•-•)/🥕,2022-02-09 16:29:42+09:00,5,0,채팅 수정기능 있었으면 좋겟어요..ㅜ,ios
당근마켓,김세미2016,2022-02-09 16:22:07+09:00,4,0,끝어올리기 하면 계속 화면이 멈추고 안되요.,ios
