APP_NAME,USER,DATE,STAR,LIKE,COMMENT,OS
멜론(Melon),뮤지니렐,2021-12-16 13:03:02+09:00,1,0,제가 곡을 268를 샀는데  지금 다운로드를 해 놓은 것 중 몇개가 재생이 않 되어 다 삭제를 하고 다시 다운로드를 하려고 봤더니  다시 결제 하랍니다 제가 개별곡 구매 했는데 다운로드 창을 보니 개별곡 구매는 평생 소장이랍니다  이거 돈을 돌려주던가 아니면 그곡 다시 다운로드 되게 해주세요,ios
멜론(Melon),제로코크,2021-12-16 01:52:18+09:00,1,0,이건 왜 안삭제 해주세요? 업데이트 방금 최신 버전으로 했는데 스크롤 내릴때마다 더보기 기능 ㅡㅡ 아 답답,ios
멜론(Melon),별이 빛나는 봉,2021-12-15 22:47:02+09:00,3,0,전 아이폰유저인데 어제 보니까 멜론 이용권 결제가 된것같더라구요 노래도 안들었는데 환불 하고싶어요 근데 구입 항목에도 안떠서 환불을 할수가 없어요......,ios
멜론(Melon),gh200992,2021-12-15 20:25:57+09:00,5,0,제가 듣고 싶은 노래가 많이 있네요,ios
멜론(Melon),도12,2021-12-15 19:35:29+09:00,1,0,업데이트 후 저장한 콘텐츠에 음원 개별 선택이 되지 않고 전체 선택만 가능합니다. 새로운 음원 다운시엔 저장한 콘텐츠 페이지에서 다운 받은 음원이 확인되지 않습니다. 빠른 개선 부탁드립니다.,ios
멜론(Melon),19399493,2021-12-15 15:25:55+09:00,1,0,진짜 왜 이런 가요 갑자기 로으아웃 돼서 로그인하니까 최근들은 노래랑 이용권도 사라지고 좋아요 누른 것도 사라짐,ios
멜론(Melon),바텐더리오,2021-12-15 14:16:13+09:00,3,0,카플레이 화면에서 셔플재생 한곡만 재생 이런 버튼이 전혀 없네요 ㅜㅡㅜ  카플레이 화면에서 이런것들을 조작할 수 있게 만들어 주세요~,ios
멜론(Melon),ninthmay,2021-12-15 10:12:45+09:00,1,0,"십년 넘게 잘 쓰고 있는데, 애플 워치에서는 왜 아직도 안되는 건가요? 벅스, 하물며 지니에서 조차 되는데 말이에요.",ios
멜론(Melon),현이현듀,2021-12-15 09:25:33+09:00,5,0,다시 만들어주시면 안될까요... 왜 없앤거죠 ㅜㅜㅜㅜㅜ,ios
멜론(Melon),27377838399a,2021-12-14 09:25:48+09:00,3,0,플레이리스트에 노래 1000곡 이상 담기게 해줫으면 좋겟어요ㅠ,ios
멜론(Melon),텍사스 목장 운영하는미쉐린리 주니어,2021-12-14 01:19:53+09:00,5,0,안녕하세요 멜론을 즐기는 멜론 유저입니다 플레이리스트에서 더보기 란이 있는데 이거 정말 불편합니다 내노래에서 몇백곡이있는데 이거를 더보기를 세번 눌러서 전체 보기를 한다? 정말 진짜 너무 불편해요 차라리 그냥 전체보기로해서  편하게 스크롤로 내릴수있게 해줬으면 좋겠습니다 진심으로 더보기 없애주세여 간절하게 부탁드립니다,ios
멜론(Melon),;.;:).),2021-12-13 22:49:58+09:00,1,0,아니 전에 자꾸 지혼자 앱 종료돼서 삭제했다가 다시 깔아서 좀 괜찮더니 지금 또 그러네요ㅋㅋㅋ 정확히 멜론 앱만 그렇네요 비싼 돈 주고 이용하는데 참..관리를 어떻게 하는건지.. 플레이리스트 아까워서 참다가 참다가 그냥 이제 다른 곳으로 갈랍니다ㅋㅋ,ios
멜론(Melon),우마루짱,2021-12-13 11:16:17+09:00,1,0,제목 그대로 트로트 차트만 따로 만들어주세요 일반 차트에 한 트로트가수의 곡이 너무 많아서 짜증나요 무슨 전 곡이 다 올라와 있는거 같아요;;;  댓글보면 사람들도 불편해하니까 개선해주세요,ios
멜론(Melon),ㅡ̐̈ㅡ̐̈,2021-12-13 01:34:42+09:00,4,0,저장공간 너무 많이 차지해요 ㅜㅜ 제발 멜론 라이트 이런거 만들어주세요 ㅜㅜ,ios
멜론(Melon),박우솔,2021-12-12 22:56:34+09:00,4,0,이 어플은 엄청 만족하는데 아무리 봐도 구독취소가 안되더라구요 요즘 멜론을 안써서 구독취소 할려그러는데 방법좀 알려주세요,ios
멜론(Melon),"사람여우 , 살인마고교짱",2021-12-12 17:09:37+09:00,1,0,돈이 걍 빠져나가는데 해지 할수가 없어요 환불이라도 해주세요 제발,ios
멜론(Melon),꿉배,2021-12-12 13:29:06+09:00,1,0,업데이트 하고 난 후로 멜론 들어가서 노래 30초 들으면 자동으로 앱이 튕기는데 왜이러는거죠?,ios
멜론(Melon),원딩니,2021-12-12 11:40:24+09:00,5,0,오랫동안 쓰다보니까 플레이리스트가 너무 많아졌는데 그 중에 원하는 플레이리스트를 스크롤로만 찾다보니까 불편한 것 같아 의견 보냅니다! 멜론이 출시되고 나서 시간이 많이 지났기 때문에 플레이리스트에 불편함을 가진 사람들이 꽤 있을 것 같아요.!!  플레이리스트끼리 묶어서 하나의 파일로 볼 수 있게 하는 방법이라던지 있으면 좋을 것 같습니당 ex) 신나는 노래          /    조용한 노래        ㄴEDM 모음집    /      ㄴ밤 daily mix        ㄴ즐겨듣는 노래  /      ㄴ발라드 모음         •••                             ••• 이런식으로 직접 묶어둘 수 있는 기능이 있으면 좋겠어요! :),ios
멜론(Melon),뮤즈의 여신,2021-12-12 10:08:08+09:00,1,0,와이파이로는 도저히 들을 수가 없다 3초마다 끊기는데 어떻게 들으란말이냐? 진짜 개떡같이 만들어놨네,ios
멜론(Melon),컴투스진심남,2021-12-12 08:14:43+09:00,5,0,정국에 10000hours도 추가해주세여,ios
멜론(Melon),존멕클레인,2021-12-11 22:15:50+09:00,5,0,그 제가 오늘 멜론을 깔았는데 결제도 안했는데 2개월권 100원쿠폰이 ~~~ 라고 나왔는데 결제 한건가요??,ios
멜론(Melon),917748291094849293,2021-12-11 19:46:02+09:00,1,0,100원 이벤트라고 해서 가입했는데 기본 마이페이지에 쿠폰함이 있더라고요. 눌러봤는데 선택이 계속 안되길래 결제하고 쿠폰을 적용하는 건 줄 알았는데 세상에 결제를 하니까 11000원이 결제가 되더라고요. 쿠폰함을 들어가려니까 아까만해도 있던 쿠폰함 섹션이 마이페이지에 없더라고요. 설정에 들어가서 이용권/쿠폰/캐시에 들어가니 제가 구매한 이용권 하나 밖에 없더라구요. 이런 식으로 돈 벌면 좋은가봐요. 11000원 먹고 행복하세요.,ios
멜론(Melon),어쩌라고요구르트,2021-12-11 09:36:52+09:00,1,0,제가 좋아하는 랩.팝송이 있는데 그게 다 19금으로 잠겨있어서 노래 듣는데 불편합니다. 노래는 누구든 어떤 노래든 자유롭게 들을 수 있는 것 아닙니까? 왜 자유롭게 노래도 못 듣게 19금으로 잠구는지 이해가 안 가네요.제가 멜론을 2년 정도 깔고 노래 듣고했는데 이건 아닌 것 같네요.,ios
멜론(Melon),강려원,2021-12-11 09:35:36+09:00,5,0,해지하고싶은데 어떻게 해야하나요,ios
멜론(Melon),못됐어..,2021-12-11 01:04:26+09:00,5,0,익숙해질 때 쯤 그 놈의 업데이트 좀 하지마세요 ..  업데이트를 한다 하면 당연히 좋아해야 하는데 할 때마다 갈수록 구려져서 또 언제 업데이트를 할까 불안하고 있을 정도임ㅠ.. 제발요 .. 심플하게 기존대로 .. 부탁드려요 ..... 진심으로 멜론을 아끼고 잘 애용해서 하는 말이에요 제발요 제발요,ios
멜론(Melon),shyihyi,2021-12-11 00:18:10+09:00,2,0,댓글 밖에 안 보여요 장르는 뭔지 내가 얼마나 들었는지 그건 안 나오구,ios
멜론(Melon),이거ㅁ,2021-12-10 09:35:01+09:00,5,0,번거롭네요,ios
멜론(Melon),🔝🤍,2021-12-10 02:33:30+09:00,5,0,플레이리스트 1000곡 제한 불편해요🥲🥺 조금만 늘려주세요,ios
멜론(Melon),밍큥ㅇ잉,2021-12-09 21:25:22+09:00,3,0,"사용을 잘안하게되서 이용권결제 해지하려고 들어갔는데 정지 되었다길래 알아서 정지되었구나~ 하고 그냥 넘어갔습니다   그런데 갑자기 휴대폰요금에 소액결제로 결제가되어있네요....?  심지어 원래는 통장으로 빠져나가는데 갑자기 휴대폰 요금으로 결제가되었습니다   정지시키려해도 이미 정지되었다 뜨고 , 어찌해야하나요.........",ios
멜론(Melon),쟈스미니,2021-12-09 08:03:26+09:00,3,0,아이폰에서 잠금이 풀릴때마다 음악이 끊어져요 와치로 풀때도 그렇고 이거 해결 안될까요? 우연히 애플 뮤직을 들어보니 이건 괜찮네요 그렇다고 멜론을 안쓸수도 없고 .. 카카오에 연동되서 쓰는 이유가 더 큰데 이거 하나가 너무 걸리네요. 비교한번 해보시면 무슨말인지 알겁니다. 아이폰 사용자는 아마도 다 겪고 있을거에요,ios
멜론(Melon),jiwon1011,2021-12-08 21:42:53+09:00,3,0,다른 어플들은 다 괜찮은데 트위터만 켜면 노래가 멈춥니다.. 원인이 뭘까요?,ios
멜론(Melon),솜사탕맛있따,2021-12-08 16:06:24+09:00,4,0,"멜론,, 진심 너무 좋은 앱인데 저만 그런지 모르겠지만 이벤트에 들어갔을때 나가기 버튼이 없어서 불편해요ㅜ 앱을 한 번 나갔다 들어와여해성.. 보니까 테블릿은 있던데 왜 핸드폰엔 없나요오..ㅜ 나중에 업데이트 하실때 이점 고려해주심 좋겠네요❣️",ios
멜론(Melon),rockene,2021-12-08 12:29:47+09:00,1,0,해외에서 거주하고있어서 핸드폰 인증을 못합니다. 아이디 rockene,ios
멜론(Melon),★彡...,2021-12-07 23:49:16+09:00,3,0,무슨 앱 들어가기만 하면 노래가 끊겨서 너무 불편해요... ㅠ̑̈ 편하게 노래 듣고 싶어요...,ios
멜론(Melon),노답17264,2021-12-07 22:24:27+09:00,1,0,ios15 나온지가 언젠데 아직까지 재생목록이  네비 화면으로 들어가면 먹통이네요 ㅋㅋㅋ 해제하고 다른거 쓸랍니다,ios
멜론(Melon),ㅈ ㅔㅂ ㅏ ㄹ,2021-12-07 20:19:46+09:00,4,0,이거 더보기 너무 불편해요 ..  아래 쪽에 있는 노래 듣고싶어서 플리 들어가면 더보기 누르다가 전체보기 누르면 다시 맨 위로 올라가지고 ….. 그냥 예전처럼 전체보기가 위에 있었음 좋겠어요 ㅠㅠ,ios
멜론(Melon),말로하자말로,2021-12-06 22:29:22+09:00,5,0,어그로 죄송합니다. 노래가 역순으로 재생되는 치명적인 버그가 있습니다 맥북용 멜론에서는 안 그러는데 왜 이럴까요... 플레이리스트 듣기 너무 불편합니다.,ios
멜론(Melon),엑소러버,2021-12-06 19:59:38+09:00,1,0,며칠째 앱이 안켜져요. 지웠다가 다시 깔아도 계속 실행이 안되고 돈만 엄청 아깝네요. 멜론 진짜 오래 썼는데 너무 답답해서 해지하고 갈아타고싶어요.,ios
멜론(Melon),쏩💗,2021-12-06 16:00:18+09:00,5,0,제가 해지 신청을 했는데 그게 안 됐는지 5999원이 나갔어요 ㅠㅠㅠㅠ 환불 해주세요,ios
멜론(Melon),화나요ㅛㅛㅛㅛ,2021-12-06 01:46:17+09:00,5,0,제발 최근 들은곡 없애게 해주세요 진짜;;,ios
멜론(Melon),rltjsyrbd,2021-12-05 22:55:33+09:00,4,0,Sickick-Mind Games 꼭 생기게 해주세요 제발 꼭요!!!!!!!!,ios
멜론(Melon),대성앱관리자월급올려주세요,2021-12-05 20:48:25+09:00,1,0,지니나 플로나 바이브같은 곳에서도 서비스 하는 걸 멜론에서 안 하나요..? 갈수록 ui도 너무 구려져요,ios
멜론(Melon),갑둥이,2021-12-05 12:49:06+09:00,1,0,안 켜지는데,ios
멜론(Melon),에디신20,2021-12-05 10:47:02+09:00,1,0,장난하냐 작년에도 오마이걸 이용해먹고 상하나 안주더니 올해는 초대도안하고 씨발멜론 다신이용안한다 확망해라,ios
멜론(Melon),Smurf mom2012,2021-12-05 07:43:55+09:00,1,0,고유기능 없애신것들도 있고 기존 즐겨찾는 음악이라던지ㅜ 자주 사용하던 기능이 어디있는지 찾는데 너무 번거롭네요;;;;  적응이요? 아직도 어색하고 번거로워요  매우 불편합니다  메인부터도기존 사용자들 사용하기   불편하게 기획된거같고 추천기능좀 뺐으면 좋겠어요 추천이아니라 광고같음 ㅋ 아웃겨,ios
멜론(Melon),폽흏,2021-12-04 17:45:00+09:00,1,0,온 가족이서 티비로 보고 싶었는데 각자 폰으로 보는 중이에요 그리고 멜론 댓글 관리 좀 해주세요,ios
멜론(Melon),규남이 오른쪽 알,2021-12-04 17:13:51+09:00,5,0,언제부터인가 들오가기만 하면 몇초있다가 바로 팅겨버리네요 조치좀 해주세요,ios
멜론(Melon),방아깹이,2021-12-04 16:35:19+09:00,5,1,악플러들 댓글 막히니까 칭얼대는거 진짜웃기고요;;;;,ios
멜론(Melon),0_.0,2021-12-04 13:18:14+09:00,4,0,정말 좋은데 갑자기 왜 바뀐지 의문이네요. 가수창(?)이라 해야하나 저는 예전이 더 편한 느낌이어서 좀 슬프네요..ㅠ,ios
멜론(Melon),xeessun,2021-12-04 13:03:32+09:00,4,0,"플레이리스트에 추가한 곡 순서를 편집할 수 있는 기능이 추가되면 좋겠어요 (예. 곡제목순, 아티스트 순) 재생목록에는 이 기능이 있는데 플레이리스트에는 없어서 불편해요.",ios
멜론(Melon),라하다ㅐ라더ㅓㄹ,2021-12-04 12:50:37+09:00,5,0,한 24시간 안보기 이런거 없음? 들어갈때마다 떠서 불편해가지고 업데이트 하러옴,ios
멜론(Melon),롤리폴리네,2021-12-04 12:31:21+09:00,1,0,익숙해지려면 조금 바껴있고 제발 업데이트 멈춰 ..아니면 아이디어 모아뒀다가 한 번에 싹 바꾸던가,ios
멜론(Melon),방탄이 체고,2021-12-04 12:25:46+09:00,5,0,멀쩡히 잘 쓰고 있었는데 매번 왜 자꾸 바꾸는지 .. 아티스트 정보 들어가면 팬 몇 순위인지 볼 수 있었는데 그건 어디로 사라졌나요 댓글도 통합한 거 ㄹㅈㄷ로 불편하고 다 뭔가 조잡스러워졌어요 제발 .. 되돌려놓으시면 안될까요,ios
멜론(Melon),뽀짝쿵,2021-12-04 11:40:27+09:00,5,0,제가 잘못하고 11000원 짜리 이용권을 구매했는데 취소 할 수 있을까요?,ios
멜론(Melon),코드12,2021-12-04 09:44:47+09:00,1,0,..,ios
멜론(Melon),요로ㅓㅗ어ㅏㄱㄹㅍ,2021-12-04 08:23:07+09:00,1,0,잘듣던 노래가 하루 아침에 갑자기 못듣게 해놓고 자꾸 본인인증하라고 하면 누가 계속이용하나요..?,ios
멜론(Melon),rrrreo,2021-12-04 07:59:11+09:00,1,0,업데이트 해도 왜자꾸 멜론이 끊겨요 ㅡㅡ 아이폰11pro면 안좋은것도 아닌데 자꾸 멜론끊겨요 왜이러는거예요 멜론쓰기싫게;;;,ios
멜론(Melon),ㅣㅇ홍,2021-12-04 00:16:43+09:00,3,0,오랜만에 멜론 다시 쓰는데 요즘 음악어플 캡쳐로 플리 만드는 거 다 있는데 어떻게 근본음악어플에 없을수가..그럼 검색이라두 잘만들던가요 풀네임으로 안치면 노래가 안나오고 철자 하나 틀려도 안나오고 아니 풀네임으로 쳐도 안나오고 머여..ui?먼 플리화면만 사클처럼 느낌내면 단줄 아나...노래 탑100만 듣는거 아니자나여ㅠㅠ,ios
멜론(Melon),굥굠굠,2021-12-03 20:22:52+09:00,2,0,에어팟으로 듣는데 자꾸 지지직 거리고 끊기고 스밍하는데 자꾸 끊겨요 ㅜ,ios
멜론(Melon),해품달ㅇ,2021-12-03 19:35:19+09:00,2,0,업뎃하고 화면이 너무 많이 바껴서 어려워요;;; 예전 화면이 보기가 훨씬 편했는데.. 왜 이런식으로 바꾼건지.. 직관적으로 보이도록 사용자가 쉽게 보고 이용 할 수 있는 화면이 좋은것 같아요ㅠㅠㅠㅠ 탑100은 어디로 들어가면 있나요? 이용에 불편에드려 죄송하단 말 말고 답변좀 주세요ㅠㅠ,ios
멜론(Melon),relaight,2021-12-03 18:43:30+09:00,1,0,앱을 병신을 만들어놧네,ios
멜론(Melon),Hyun_ji_060725,2021-12-03 18:18:52+09:00,3,0,멜론 예전부터 써왔는데 계속 바뀌질 않나 비슷한 곡 찾기도 없어지고 댓글 쓰는 것도 없어지고 좀 바꿔주세요,ios
멜론(Melon),말랑둉,2021-12-03 15:14:12+09:00,1,0,곡정보 앨범정보 볼 때 너무 안 예쁘고 불편하네요,ios
멜론(Melon),ʕ•̫͡•ʕ̫͡ʕ•͓͡•ʔ-̫͡-ʕ•̫͡•,2021-12-03 12:45:07+09:00,5,0,멜론 정말 오래전부터 너무 잘 쓰고 있어요! 근데 가끔씩 지금 듣고있는 곡 끝나고 나서 다음 곡으로 재생됐으면 좋겠는 곡이 생기면 노래 끝나길 기다렸다가 어플을 다시 켜서 재생해야하는게 불편해요.. 미리 재생목록에서 노래 순서 자체를 바꾸는 것도 좀 번거러워서...ㅠㅠ 다음곡을 미리 지정해 놓고 지금 듣고 있는 노래가 끝났을때 자동으로 지정해놓은 곡이 틀어지는 기능이 있으면 너무너무 좋을 것 같아요!!,ios
멜론(Melon),킁킁킁킁킁킁킁킁킁카,2021-12-03 12:00:10+09:00,4,0,재생목록이랑 플레이리스트 천곡제한좀 풀어줘요 제발….,ios
멜론(Melon),청학돌이,2021-12-03 11:33:47+09:00,2,0,멜론을 대략7년이상 쓴 사람입니다 바뀐 ui도 불편하고 그냥 참고 씁니다 이제는 검색창을 누르고 검색을하면 화면이 검게….. 검색을 할수가 없음 다른창을 누르면 다 됨,ios
멜론(Melon),빵꼬똥꼬,2021-12-03 11:20:18+09:00,2,0,MAC PC버전 이퀄라이저 업데이트가 잘 안되고 음악이 저작권 문제로 없어진 경우 재생하다 끊키고 애플뮤직이 좀 더 편리성 측면에선 뛰어나 넘어갑니다.,ios
멜론(Melon),찡얼찡얼찡얼,2021-12-03 10:56:53+09:00,4,0,mma생중계 관심없어요ㅠ 업데이트 할생각없는데 팝업이 너무 귀찮아서 강제로 했어요ㅠ 너무해여,ios
멜론(Melon),멜론 튕김,2021-12-03 09:55:00+09:00,1,0,2주전부터 멜론 들어가자마자 10초만에 튕깁니다 해결방법 알려주세요,ios
멜론(Melon),아이고ㅁㅁㅁㅁ,2021-12-03 08:39:24+09:00,1,0,"좋아요 누르는 거 10,000곡 이상으로 늘려달라고 꾸준히 문의중인데 들은척도 안하시네요. 그게 그렇게 어려운일인가요? 앵무새처럼 불편드려죄송합니다. 논의중입니다. 라는 말 말고 이유 좀 들어봅시다!",ios
멜론(Melon),coqdaq,2021-12-03 07:48:59+09:00,5,0,"안녕하세요. 재생목록에 곡 추가할 때 중복곡은 빼고 추가가 되는데, 재생목록에 있는 곡 중에 중복곡은 어떻게 삭제할 수 있나요? 편집에 그런 기능이 없어서요ㅜㅜ 만약 없다면 추가해주시면 좋겠습니다!",ios
멜론(Melon),".,,..,.,,,.,.,.,",2021-12-03 01:07:29+09:00,5,0,앨범을 통째로 듣다 보니까 1000곡이 금방 채워지는데 1000곡 제한이 걸려있으니까 옛날부터 듣던 노래들이 삭제되는 게 너무 불편해요 곡 개수 제한이 걸려 있는 이유가 뭔가요 무제한은 아니더라도 좀 더 풀어주시면 안 될까요,ios
멜론(Melon),카플레이 안됌,2021-12-03 00:57:52+09:00,1,0,카플레이에 연결은 되는데 곡 목록이 연결이 안되네요 어느 순간부터 업데이트 되고 문제 생긴거 아닌가요..?,ios
멜론(Melon),jy655,2021-12-03 00:18:34+09:00,3,0,제발 예전 멜론으로 돌아와주세여. 댓글 포함 전체적인 디자인이 자꾸 바껴서 불편합니다,ios
멜론(Melon),꿐크,2021-12-02 23:23:21+09:00,2,0,버그면 업데이트 시급하고요 조치 좀 빨리해주세요,ios
멜론(Melon),\\\|\,2021-12-02 22:50:36+09:00,5,0,"아직 학생이지만 오랫동안,거의 7년 가깝게 멜론을 사용중인 유저입니다. 장말 잘 쓰고있고 음질도 좋아 불편한것 없이 잘 사용중입니다.",ios
멜론(Melon),힝 999,2021-12-02 22:48:03+09:00,5,0,많이 발전하고 이런 저런 플레이리스트가 나오는건 아주 좋아요. 근데 전에 사용자가 만들어주는 플레이리스트 좋았는데.. 어디서 찾아야하는지…너무 어려워요🥺,ios
멜론(Melon),오ㅗ도아나ㅏ더ㅡ브ㅜㅜ버ㅓㄴㅇ,2021-12-02 22:34:05+09:00,4,0,댓글이 좀 아쉬워용🥺,ios
멜론(Melon),ㅡ어우아차ㅜㄹㄹ,2021-12-02 20:58:54+09:00,4,0,"멜론 디자인이랑 그 곡 댓글,몇번 들었는지 나오는 조회수  그거 다 업뎃 전으로 바꿔주시면 안되나요ㅠㅠ 디자인도 업데이트전에 초록색 재생바 디자인이 훨씬 더 예쁘고 사용법도 업뎃전이 더 쉬웠는데ㅠㅠ",ios
멜론(Melon),바이러스 걸렸다,2021-12-02 20:26:36+09:00,4,0,"저 당연히 위젯이 있을 줄 알았는데 멜론은 위젯이 없네요? 이거 때문에 애플뮤직으로 갈아탈까 생각 중입니다. 만약 이 글을 개발자 님께서 보신다면 멜론도 위젯 쫌 추가 해주세요 ㅠ 저고 멜론 편하게 이용하고 싶어요 지금 멜론 앱 상에 문제는 못 느꼈고,너무 잘 사용 중인데 진짜 위젯만 있으면 완벽 할고 같아요 ㅠㅠ 제발 추가 해주세요",ios
멜론(Melon),윤도담,2021-12-02 20:01:25+09:00,3,0,진짜 열심히 잘 듣고 있는데 갑자기 바뀌어서 버벅거리면서 노래 듣네요… 원래 버전으로 돌려놔 주셨으면 좋겠어요. 진짜 너무 헷갈립니다,ios
멜론(Melon),지성이야!,2021-12-02 18:22:04+09:00,3,0,댓글 앨범통합이 아닌 노래 따로 댓글달고 볼수있게 해주세요 플리즈,ios
멜론(Melon),ㅈㅅㅍㅊ,2021-12-02 16:56:20+09:00,5,0,예전엔 노래를 티비로 듣거나 유튜브로 들어서 가지고 다니기랑 폰 끄고 못 다녀서 불편했는데 멜론이라는 앱을 쓰고 좋아졌어요! 다른 노래 앱들도 있지만 멜론이 제일 좋네요!  거의 친구한테 추천하는 정도록 좋습니다’!,ios
멜론(Melon),닐카프리87,2021-12-02 14:45:10+09:00,1,0,점점 퀄이 쓰레기가 되네요. 에휴 평점이 말해준다. 이번달 끝나면 해지갑니다.,ios
멜론(Melon),dohee1234,2021-12-02 14:30:24+09:00,1,0,구조가 너무 바뀐 것 같아요.. 이용자가 선택할 수 있는것도 아니라서 불편하네요... 진짜 오래 써왔는데 최근버전이 제일 별로인 느낌......,ios
멜론(Melon),아도브,2021-12-02 14:18:32+09:00,5,0,난 좋음. 이번에 디자인팀 열일한듯 첨엔 구조가 바뀌어서 뭔가 이질감 들었는데 적응되고나니까 전 버젼보다 훨씬 세련되고 미니멀한 디자인이 눈에 확 들어옴,ios
멜론(Melon),미친손,2021-12-02 14:13:01+09:00,3,0,아이폰 앱에서 플레이시 셔플 기능은 지원 안하나요?,ios
멜론(Melon),키루시,2021-12-02 14:09:27+09:00,4,0,노래랑 이것 저것 다 좋은데 요금이 조금 비싸요 학생으로 써는부담되네여,ios
멜론(Melon),별별별star,2021-12-02 14:03:12+09:00,1,0,"디자인 업데이트 왜자꾸 하는거임?  업데이트할수록 자꾸 구려지는거 알아요?  어플 디자이너님들 돈받고 일하면서  더 구리게 하면 어떡함,,,, 제발 멈춰,,,",ios
멜론(Melon),나재민부인지망생,2021-12-02 13:54:22+09:00,2,0,"이번 6.3.2업데이트 솔직히 이해가 잘 안갑니다. 딱봐도 댓글이랑 앨범 댓글창 통합했다가 욕먹으니까 급하게 합친다고 업데이트 한 것 같은데 겨우 이거 다시 합친다고 되는게 아니라 생각합니다. 창 자체가 달라져서 이용에 불편이 있습니다. 업데이트 전에는 댓글창보려면 곡 옆 점세개 - 댓글창 - 인기순 순서로 클릭 3번이였는데 업데이트 후로는 곡 옆 점세개 - 스크롤 내리고 - 전체보기 - 필터클릭 - 추천순 5번이나 클릭해야합니다. 겨우 클릭 두번이 그렇게 귀찮냐의 관점이 아니라 멜론이 다른 음악 스트리밍 플랫폼과 구별되는 중요한 기능을 불편하게 만든다는건 도저히 이해가 안가네요. 2017년에 앨범커버 동그라미에서 네모로 바꾼것, 실시간 차트 없얬다가 다시 50:50으로 차트 변경한 것 등등 멜론 팀킬 업데이트는 많았지만 익숙한게 좋지하는 생각으로 사재기 논란 되었을때도 계속 사용해 벌써 4년인데 이번달 지나면 정말 해지해야겠네요. 점유율 찾아보니까 점점 바닥치던데 그 이유가 뭔지 잘 생각해보셨으면 좋겠습니다.",ios
멜론(Melon),므디두,2021-12-02 13:44:38+09:00,3,0,왜 없앤거죠..?ㅠㅠ너무 좋은 기능이라고 생각했는데 .. 다시 생겼으면 좋겠어요!!,ios
멜론(Melon),좋은만남사람,2021-12-02 13:41:24+09:00,3,0,팬순위 알려줬었는데 왜 사라졌나요?,ios
멜론(Melon),윤한샘,2021-12-02 13:20:19+09:00,4,0,멜론 플레이리스트 노래 1000개 제한좀 없애거나 늘려주세여ㅠㅠ 좋은 곡은 많은데 플레이 리스트에 다 넣을 수가 없어요ㅠㅠ,ios
멜론(Melon),전젼땐스,2021-12-02 12:44:28+09:00,5,0,너무좋아요,ios
멜론(Melon),일상의 탐험,2021-12-02 11:16:09+09:00,1,0,"남에 댓글 지우는 권한은 왜 안주시나요..? 조용히 음악만 듣는 사람인데 기가막혀서요. 비공개로 플레이리스트 만들지 않은 제 잘못도 있다고 칩시다. 근데, 갑자기 어디서 못배워먹은 놈이 맹목적인 비난의 댓글만 남겨두고 떠나갔는데 어떻게 할 수가 없어요…. 분명 몇달전에 이것때문에 어처구니가 없어서 멜론 지웠다가 다시 깔아도 똑같이 그대로네요. 당신들도 이유없는 비난을 받으면 싫지 않을까요?  하…",ios
멜론(Melon),이름은..내옆에 텀블러있음,2021-12-01 22:47:44+09:00,3,0,곡 댓글창 다시 만들어주세요 그거 보는 재미가 쏠쏠했는데 앨범끼리 묶이니까 각 곡에대한 반응을 볼수가없네요,ios
멜론(Melon),PMW62,2021-12-01 08:18:02+09:00,1,0,top100 이라도 나오게 해줘요  카플레이에서 테스트 해봤나요? 신곡 듣기도 힘들고 플로보다 별로임.,ios
멜론(Melon),위젯좀만들어,2021-12-01 00:48:46+09:00,1,0,아니 갤럭시에서 넘어왔는데 멜론은 위젯이 왜 없는거죠????? 진짜생각도 못한부분이라서 다른음악어플로 넘어갈까 생각도 진지하게 하는중입니다......,ios
멜론(Melon),너ㅓ어어너엍,2021-11-30 17:12:46+09:00,5,0,맬론 해지 부탁드립니다,ios
멜론(Melon),대써업,2021-11-30 14:44:33+09:00,3,0,아이폰 유저입니다. 해지부탁드립니다.,ios
멜론(Melon),쓰지마 개별로,2021-11-30 09:53:45+09:00,1,0,ㄹㅇ 비밀번호 맞게 해도 아니라 ㅈㄹ 네이버에 비밀번호 만 쳐도 이런사람 수두룩 쓰지마셈 진ㄴ짜로,ios
멜론(Melon),이응으으응,2021-11-29 18:26:35+09:00,3,0,안녕하세요 멜론을 잘 사용하고 있는 유저 입니다  요즘 국내 음악 어플들도 애플워치에서 단독 재생이 될수 있게 지원해주고 있습니다  멜론에서도 지원 부탁드려요 ㅠㅠ 너무 불편해요 이러다가 못참고 다른곳으로 갈 것 같아요 !,ios
멜론(Melon),Fuuuuuckkk,2021-11-28 18:25:37+09:00,1,0,어플이 자꾸 노래 듣다가 강제 종료됩니다. 그리고 lte도 많이 남았는데 왤케 렉 걸리죠??,ios
