APP_NAME,USER,DATE,STAR,LIKE,COMMENT,OS
라프텔 - 애니 감상 & 애니메이션 추천,;><;,2022-01-25 13:28:03+09:00,4,0,제가 멤버십을 사용한지 7개월이나 됐거든요 근데 에피소드 같은 경우에는 멤버십을 해도 구매를 해야하더군요 판권만료까지는 그렇다고 쳐도 에피소드는 멤버십이라면 풀어줘야하는 거 아닌가요? 이래서는 멤버십 아닌 사람과 멤버십인 사람은 별 차이가 없는 것 같아 멤버십을 살 마음도 없고 멤버십이 왜 있는 지 조차 모르겠네요 적어도 멤버십 회원이라면 에피소드 정도는 또 돈을 안내고 볼 수 있게 해주는 게 맞다고 보내요 아마 다른 멤버십 회원분들도 이렇게 생각하실 것같네요 ++ 그리고 대여 했는데 광고 뜨는 건 무슨 황당한 소린지;; 내돈 주고 대여 했으면 적어도 광고는 안나와야 정상 아닌가요?;; 사자마자 어이가 없어지네요.. 이럴거면 포인트는 대체 왜 산건지..,ios
라프텔 - 애니 감상 & 애니메이션 추천,🐥👑✨,2022-01-25 09:21:11+09:00,5,0,안녕하세요 현재 라프텔을 정말 잘 쓰고 있는 학생입니다 제가 라프텔 멤버십을 안 사서 볼 때 광고를 봐야 되는데 나갔다 다시 보려고 하면 광고가 나오더라고요 그래서 봤죠 근데 애니 화면이 재생된 상태에서 또 광고가 나오더라고요 그래서 광고를 끄면 광고를 보고 이어보라고 나오더라고요 나는 분명 광고를 봤는데 광고를 또 보라고 하니 광고를 볼 수 밖에 없어서 보긴 보는데 원래 이런건 가요? 아니라면 고쳐주세요 젭알🙏🏻,ios
라프텔 - 애니 감상 & 애니메이션 추천,한여진,2022-01-25 00:38:07+09:00,5,0,볼것도 많고 매달 9900원의 행복!,ios
라프텔 - 애니 감상 & 애니메이션 추천,풍량,2022-01-24 22:40:48+09:00,5,0,볼거리가 너무 많아서 좋아요 신작부터 추억만화까지 앱도 쓰기쉬워서 좋고 리뷰창도 있어서 리뷰보는 재미도 쏠쏠해요!!,ios
라프텔 - 애니 감상 & 애니메이션 추천,코코몽 사냥꾼,2022-01-24 18:32:10+09:00,5,0,안녕하세요 라프텔을 잘 사용하고 있는 유저인데요 프리콘 광고 있잖아요 아무리 기다려도 넘어가지도 않고 엑스 표시도 안떠요 ㅠㅠ 나갔다가 들어와도 이 광고만 떠요 어떡해야할까요?,ios
라프텔 - 애니 감상 & 애니메이션 추천,Sodnn,2022-01-24 13:04:58+09:00,1,0,버튼 하나하나 누를때마다 렉걸리고 나오지도 않고 첫화 무료라는데 검은 화면 밖에 없고 리뷰좋아보여서 다운했는데 너무 불편하다,ios
라프텔 - 애니 감상 & 애니메이션 추천,a223399876,2022-01-24 12:24:24+09:00,1,0,"시청 약자들 접근성이 너무 안 좋네요. 넷플, 아마존, 애플, 심지어 왓차에서도 일부 하고 있는 서비스인 자막 분리 기능이 지원되지 않아 시각장애인은 같은 멘버십 내고 더빙판 말고는 감상도 못하네요. 고객센터에도 건의하고 그외 보이스 오버 접근성 관련해서도 요청했었는데 2년 가까이 접근성 관련하여 나아지는 게 없어 멘버십 해지합니다. 어플 홍보하는 만큼 시청 약자들 접근성에도 조금만 신경 써주면 좋겠네요. 같은 회사인데 리디북스랑 너무 다름..",ios
라프텔 - 애니 감상 & 애니메이션 추천,쁍ㅃ,2022-01-24 12:18:21+09:00,1,0,멤버십 하려고 인증하니 자꾸 인증 실패라 뜨네요.. 뭐가 문제인지 모르겠어요 그거빼곤 다 좋아요,ios
라프텔 - 애니 감상 & 애니메이션 추천,가연이다,2022-01-24 00:54:24+09:00,5,0,명작만 넣어두고싶은데 재미없던것도 정주행에 떠서 ㅠ 지우는 기능 만들어주세요 ㅠㅠㅠㅠㅠㅠㅠㅠ,ios
라프텔 - 애니 감상 & 애니메이션 추천,이노트리에이스,2022-01-23 19:19:12+09:00,5,0,오래 된 것들도 잘 알려지지 않은 것들도 많아서 라프텔 잘 이용하고 있습니다. 그런데 프로필마다 비밀번호를 설정하는 기능이 없더라구요. 계정하나를 여러 사람들과 사용하니까 각자의 프라이버시를 위해서 프로필마다 비밀번호를 설정하는 기능이 있으면 더 좋을 것 같아요!,ios
라프텔 - 애니 감상 & 애니메이션 추천,tpjgdw@d,2022-01-22 21:28:47+09:00,5,0,1월20일에 돈 제대로 빠져 나갔는데 왜 유료에요;;??,ios
라프텔 - 애니 감상 & 애니메이션 추천,기얌뽀작,2022-01-22 15:41:50+09:00,5,0,ㄱ. ㅜㅅ,ios
라프텔 - 애니 감상 & 애니메이션 추천,오타쿠 아닌데요?,2022-01-22 15:04:24+09:00,4,0,라프텔 사용한지 1년이 지났는데요. 처음에는 멤버십을 안하다가 멤버십을 했는데요. 에피소드를 따로 구매해야하는 것들은 좀 아쉽네요. 그리고 멤버십이 걸려있던 애니들의 멤버십제한이 몇개 해제됬더라구요.. 그러면 애니가 나오고 조금 나중에 보는거긴한데 멤버십을 한사람의 입장에서는 좀 이기적일수도 있지만 혜택이 좀 없는것같다는 생각이들어요..그리고 컴퓨터로 보는경우에는 광고의 길이도 짧아서 굳이 멤버십을 할 필요성을 못느끼게돼요. 이점을 좀 참고해주시면 감사하겠습니다.,ios
라프텔 - 애니 감상 & 애니메이션 추천,징크프라이머,2022-01-22 13:45:23+09:00,3,0,광고가 너무 많아서 볼때마다 3~5개씩 나와서 불편해요ㅜㅠ,ios
라프텔 - 애니 감상 & 애니메이션 추천,용맹한돌멩이,2022-01-22 13:07:38+09:00,5,0,중간에 광고가 있긴 한데 무료로 이정도면 완전 개꿀아닌가요….진짜 잘 사용하고있어요!,ios
라프텔 - 애니 감상 & 애니메이션 추천,LovE4717,2022-01-22 11:20:18+09:00,5,0,윙스프렌즈 윙스클럽 제발 서비스해주세요 ㅜㅜㅜ 진짜 너무 추억이고 보고싶고 나오면 바로소장인데 ㅠㅠ 진짜 제발요.. 어릴때 티비 많이못봐서 드문드문 본게 한인데 ㅜㅜ,ios
라프텔 - 애니 감상 & 애니메이션 추천,너무너무쟈밋다,2022-01-22 09:05:08+09:00,3,0,자꾸 로그인이 안돼요 ㅠ,ios
라프텔 - 애니 감상 & 애니메이션 추천,ㅁ냐하하,2022-01-22 03:20:05+09:00,3,0,1. 일단 보고싶은 것들이 있어서 결제는 했는데 2천개나 넘는 작품들 중 뭐뭐 있나 좀 쭉 둘러볼려고 작품 리스트 쭉 내리는데 어느순간부터 리스트가 사라짐 안나옴. 결국 보고싶은 작품 검색해서 찜해놓긴했는데 내가 모르는 작품도 좀 구경하고싶은데 구경불가. 계속 이런식이면 내가 찜해논거 다 보면 더이상 볼게없어짐. 2. 관심있는애니 들어가서 그림체만 보려고 플레이리스트 내리는데 그냥 클릭해져서 재생됨. 보기싫어서 뒤로가기 엑스 몇번 눌러도 잘 안눌러짐. 연타 겁나 해야 꺼짐. 3. 멤버십 결제 금액이 얼마인지 일단 궁금해서 찾아보는데 안내가 잘 안되어있음. 결제 페이지 들어가면 무료체험 할지말지 선택하라고만 하고 만약 유료결제한다면 얼마인지 정확하게 안내가 안되어있음. 고객센터 몇번 기웃거려봤는데 뜬금 리디북스 로그인하라고 뜸. 뭥미?  한두시간 이용해보고 이정도 오류 발견. 이런 어설픈 오류들은 개선 시급함.,ios
라프텔 - 애니 감상 & 애니메이션 추천,djdioak,2022-01-21 22:38:28+09:00,3,0,"왓챠, 넷플, 티빙, 라프텔 등 각종 OTT 플랫폼 사용하고 있습니다. 1. 화면 좌우에 소리 조절 바랑 화면 밝기 바 없는 플랫폼은 라프텔 뿐인 것 같아요. 추가 부탁드립니다. 2. 화질을 고정해서 어떤 영상을 클릭하던지 유지될 수 있도록 해주시면 감사하겠습니다. 영상 클릭할 때 마다 1080p 설정해야 하는 것이 불편합니다. 3. 영상 건너뛰기 시간을 개인적으로 설정할 수 있게 교체해주시면 감사하겠습니다. 10초보다는 5초로 설정해서 시청하는데 라프텔은 그 점이 없어서 불편하네요. 4. 여러가지 플랫폼을 이용하다보니 라프텔만의 불편한 점이 눈에 띄어 리뷰 남겨봅니다. 특히 1번 좀 제발 빠른 시일 내에 업데이트 부탁드립니다. 밝기 조절할 때 마다 영상이 멈추는게 정말 정말 정말 불편합니다. 5. 애니메이션을 합법적으로 모아 볼 수 있어 그 점은 편리하게 이용하고 있습니다. 앞으로 무한한 발전 기대하겠습니다!",ios
라프텔 - 애니 감상 & 애니메이션 추천,펭귄은게임중,2022-01-21 22:19:44+09:00,3,0,그냥 애니를 보고 있었는데 다른 기기가 접속했다면서 나가졌네요 다른 기기로 들어가지를 않아서 오류 좀 고쳐주세요,ios
라프텔 - 애니 감상 & 애니메이션 추천,은지._.,2022-01-21 21:19:43+09:00,5,0,제가 진짜 리뷰 안 쓰는데 진짜 라프텔은 갓프텔이에요 그냥 한마디로 미쳤어요 꼭 애니는 라프텔에서 보세요,ios
라프텔 - 애니 감상 & 애니메이션 추천,승호입니다,2022-01-21 19:34:16+09:00,4,0,조금 불편합니당,ios
라프텔 - 애니 감상 & 애니메이션 추천,무야호 핣아버지,2022-01-21 18:55:45+09:00,5,0,광고 나올 땐 너무 많이 나와서 좀 그랬는데 없애니까 편하기도 하고 진짜 재밌더라구요. 9900만으로도 되니 그걸로 하세요  건의사항이 있다면 자신이 보는 애니들을 바탕으로 추천작을 보여주는 기능도 이었으면 좋겠네여,ios
라프텔 - 애니 감상 & 애니메이션 추천,닌자스파이더맨,2022-01-20 23:38:20+09:00,1,0,한편 보는데 멤버십으로 안해했다고 5분마다 광고는 아니잖아 개같이 짜증나네,ios
라프텔 - 애니 감상 & 애니메이션 추천,z._a,2022-01-20 22:29:16+09:00,5,0,정말 다 좋아요!! 다른 앱에서는 볼 수 없는 애니메이션들을 볼 수 있다는 점과 정말 다양하고  많은 종류의 애니메이션을 볼 수 있다는 점이  장점이라고 생각해요!  넷플 유저였는데 확실히 앱 전체적인 퀄리티도  넷플에 비하면 낮은 편이고  버그들이 자주 생겨서 곤란하기도 하지만  이런 점들만 수정해주시면  정말 국내 애니를 보는 사람들이 부담과 불만 없이  라프텔을 많이 애용하실 것 같아요! 정말 약간의 단점을 제외하고는 너무 좋지만 정주행 목록을 삭제하는 기능이 없더라구요ㅠㅠ 일부 목록을 삭제하고 싶었는데 아무리 시도 해보고 검색해도 불가능하다고 해서 리뷰에 남겨봅니다! 피드백을 반영해주신다면 정말 감사하겠지만 거창한 것을 바라지는 않아요! 보관함에서 일부를 선택해서 삭제할 수 있는 기능처럼 정주행 목록에서도 일부를 선택하여 삭제할 수 있는 기능을 넣어주셨으면 하는 바람입니다! 앞으로도 많은 사람들이 자주 이용할 것 같으니  앱 개선에 힘 써주세요~~!!,ios
라프텔 - 애니 감상 & 애니메이션 추천,미친오타쿠,2022-01-20 21:37:44+09:00,3,0,재밌게 시청하고있었는데요 한달인가? 좀 전부터 광고가 원래는 한번만 보는데 한번에 두번이나와요 한번만 보면 재생되는데 재생되는동시에 재생이 멈추질않고 광고가 떠버리더라고요..가끔그러는게 아니라 엄청 자주그래서 보는데 지장이있네요..,ios
라프텔 - 애니 감상 & 애니메이션 추천,0820J0,2022-01-20 19:54:32+09:00,5,0,자꾸 핸드폰으로 보면 재생을 실패했습니다. 라구 떠요 ㅠㅠ,ios
라프텔 - 애니 감상 & 애니메이션 추천,생각보다 부정적,2022-01-20 12:08:37+09:00,3,0,"ㅎㅎ 아니..저기요..?불법이 아니라 합법이란건 참 좋은거 같은데 아무래도..돈을 내고 보면 솔직히 막히는게 없어야되는고 아닌가요…그 비싼돈 내고 결제를 했는데 또 에피소드를 따로 구매하라는게 말인가요….???이런거 보려고 돈내고 라프텔 했는데…..뭐하는거죠….???차라리 이럴줄 알았으면 애초에 그 막힌것만 구매했죠..,,,비싼 돈 주고 구매했더니..담엔 라프텔 구매 안 할래요.,,",ios
라프텔 - 애니 감상 & 애니메이션 추천,노답노답노답ㄴㅎ담,2022-01-20 03:11:19+09:00,4,0,정주행 들어가면 봤던거 기록남던데 기록 삭제기능좀여ㅠㅠ,ios
라프텔 - 애니 감상 & 애니메이션 추천,ooㅅ,2022-01-19 18:40:59+09:00,1,0,인증번호도 제대로 썼는데 뭐가 문제인지,ios
라프텔 - 애니 감상 & 애니메이션 추천,지니 더럽❤️,2022-01-19 14:09:01+09:00,4,0,보고 싶던 만화가 있다고 들어서 라프텔 깔고 찾아왔는데 판권이 만료 되었다고 떠서…혹시 아예 못 보나요?ㅠㅠ,ios
라프텔 - 애니 감상 & 애니메이션 추천,큐티에엣,2022-01-19 13:38:18+09:00,1,0,아니 원피스 19기부터 있는 곳이 라프텔이 유일해서 멤버십 시작했는데 멤버십으로 못봄ㅋㅋㅋㅋㅋㅋㅋ 멤버십 있든지 말든지 한 에피소드당 700원 주고 봐야됨 원피스 에피소드 겁나 많아서 19기 하나보는데 18000원임… 심지어 왓챠보다 구독료가 더 비싸ㅋㅋㅋ  저는 그냥 왓챠에 들어올 때까지 존버하겠습니다,ios
라프텔 - 애니 감상 & 애니메이션 추천,아기곰두리,2022-01-19 01:40:45+09:00,4,0,주로 영상을 밤에 시청하다 보니 플랫폼 화면이 너무 밝아서 눈이 아프더라구요. 낮에는 괜찮지만. 밤에는 눈이 금방 피로해져서 다크모드도 따로 개발해주셨으면 합니다!,ios
라프텔 - 애니 감상 & 애니메이션 추천,seohayoon,2022-01-18 16:52:10+09:00,3,0,광고 보면서 보는데 광고 나오는건 다른분 리뷰 답글보고 그러러니했는데 다음화 눌러서 광고를 연속2번 봤는데 3화 뛰었더라구요(4화-7화) 이것좀 고쳐주세요,ios
라프텔 - 애니 감상 & 애니메이션 추천,제페토 ㄱ싫어,2022-01-18 15:07:30+09:00,2,0,아니 10분도 안되서 광고가 3~60초 광고가 쳐 오니까 더 스트레스 쌓이는데 그걸 아는데도 스트레스 광고랑 소리를 들으러고 쳐 광고하시나요? 애니 많은 건 좋은데 개빡치게 광고가 많으니까 멤버십 강제로 하라는 듯 보이잖아요 유튜브보더 광고가 더 많으면 어캄ㅋㅋ 애니 많이 준비했으니까 광고 쳐 들어라 이건가 아니면 돈을 쳐내서 광고 없애라 이건가 ㅋㅋ 광고 좀 낼거면 광고 나오고 나서 15분 이상 간격으로 나오게 하던지요ㅠㅋㅋ 거의 5분 간격으로 나와서 뭘 보라는 건지 ㅋㅋㅋㅋ,ios
라프텔 - 애니 감상 & 애니메이션 추천,king_zee,2022-01-18 13:13:45+09:00,5,0,"다 좋은데 라프텔도 다른 OTT서비스 앱(넷플릭스,왓챠,디즈니플러스…등등)처럼 뒤에 배경색 검은색으로 적용시킬 수 있도록 해주시면 안될까요?ㅠㅠ",ios
라프텔 - 애니 감상 & 애니메이션 추천,16mhz,2022-01-18 12:21:23+09:00,4,0,무료로 애니메이션 보는 입장에서 이런 불평을 갖는 게 맞는 지는 잘 모르겠지만...  광고를 다 본 후에 창을 닫고 애니메이션이 1~2초 정도 나오다가 또 다른 광고가 나와요  그런데 이런 일이 한두번이 아니라 계속 그래서  집중하며 보다가 광고 나오면 그러려니 하는데 1~2초 간격으로 다시 나오니까 짜증이 밀려오더라고요 ㅠㅠ 이게 원래 이런건ㅇ가요 아니라면 개선좀 해주세요ㅠ,ios
라프텔 - 애니 감상 & 애니메이션 추천,😛😃😜😃🤓,2022-01-18 11:53:37+09:00,4,0,화질은 1080p가 최대인가요? 다른플랫폼 보다가 쓰니 조금 화질이 떨어지는거 같아서요..ㅠ,ios
라프텔 - 애니 감상 & 애니메이션 추천,아ㅏㅏㅏㅏㅏㅏ여ㅕㅕㅕㅕㄴㄴㄴㄴ,2022-01-18 11:16:47+09:00,5,0,넘 좋아요 애니 다 모아서 볼수도있고 왜 이제야 알았는지 넘 후회되네요 행복해요 요즘 쉬고있어서 애니 엄청보는즁..!! 라프텔 앱 넘 좋아요💗💗💗,ios
라프텔 - 애니 감상 & 애니메이션 추천,애니를 좋아하는 남자중 1명,2022-01-18 08:05:02+09:00,5,0,걍 개꿀이에요 라프텔 맨버쉽 결제안하고 봐도 볼수있는게 엄청 많은데 결제하고 보면 볼 애니가 엄청 많나서 너무 좋네요 결제안하면 화질이 좀 구린건 좀 그렇지만 걍 개꿀앱이네요 :),ios
라프텔 - 애니 감상 & 애니메이션 추천,하아루우살아리,2022-01-18 07:04:28+09:00,5,0,광고 보고 무료로 볼 수 있는 점도 좋았고 꼭 광고 안 보고 미션 참여해서 광고 없이 볼 수 있도록 해 준 것도 다 좋음요^^ 그래도 결제해서 보는 게 가장 편할듯,ios
라프텔 - 애니 감상 & 애니메이션 추천,파워디렉터,2022-01-17 23:32:43+09:00,3,0,다른 라프텔 사용자들은 다 다음화거 나왔다 던데 저만 안 나오고 유료로 한 번 샀으면 된거지 또 거기서 결제를 하라고 할 거면 차라리 유료 이용권 가격을 높이던가 하세요,ios
라프텔 - 애니 감상 & 애니메이션 추천,고왕고,2022-01-17 22:38:35+09:00,5,0,이과가사랑에빠졌기에 다시 판권해주시면 안되나요,ios
라프텔 - 애니 감상 & 애니메이션 추천,wisdooom,2022-01-17 20:57:13+09:00,2,0,처음에 시청기록 삭제하고 싶어서 이것저것 해보다가 마지막화 끝까지 누른 적 있는데 그거때문에 정주행 목록에 들어갔더라구요;; 정주행 목록도 삭제기능 있었으면 좋겠어요,ios
라프텔 - 애니 감상 & 애니메이션 추천,뿌렉둔ㄹ,2022-01-17 03:49:06+09:00,4,0,일단 진짜 애니가 다양하고 찾기도 좋고 다 좋은데 보루토는 왜 없나요 진짜 볼 곳이 없어요 젭알…플리즈…..보고싶다를 누른지가 언젠디 아직도 없다니요…제발 보루토…부탁해유…,ios
라프텔 - 애니 감상 & 애니메이션 추천,엄첨난 이름,2022-01-17 02:42:27+09:00,5,0,이름설정하는데다가 계정을 써서 해킹당할까봐 좀 무섲ㅅㅡㅂ니다,ios
라프텔 - 애니 감상 & 애니메이션 추천,라프텔만 본다,2022-01-16 23:41:55+09:00,5,0,"제가 아이폰인데 디아볼릭 러버즈, 땅과 하늘 등등의 애니들을 공식적으로 볼 앱이 없더라구요..🥲 언젠가 꼭 다시 나온다고 믿고 참고 기다릴게요..🥺",ios
라프텔 - 애니 감상 & 애니메이션 추천,최영여영영,2022-01-16 21:57:52+09:00,5,0,잘 사용하고 있습니다~  다만 정말 보고싶은 것들은 판권이 없는경우가 허다하네요.. 언젠가 들여와주시겠죠?,ios
라프텔 - 애니 감상 & 애니메이션 추천,노오누ㅏ자쟂,2022-01-16 20:55:47+09:00,4,0,정주행 기록은 지울수 없는건가요…? ㅠㅠㅠ,ios
라프텔 - 애니 감상 & 애니메이션 추천,Djuenflvi,2022-01-16 20:15:18+09:00,5,0,제가 가장 찾던 어플이예요! 애니메이션 항상 찾아보는거 너무 힘들었는데  제가 찾던 애니 다 여기있네요  감사합니다 앞으로 더 많은 자료 부탁드릴께요🙏,ios
라프텔 - 애니 감상 & 애니메이션 추천,Did___diD,2022-01-16 01:30:38+09:00,5,0,평소에 라프텔 애용하고 있는 사람입니다! 다른 곳에서 못 보는 애니메이션도 올라와서 정말 만족해요☺️ 그런데 크롬캐스트로 티비에 연결해서 본 후에 연결을 해제하면 휴대폰이나 아이패드에 시청기록이 남지 않거나 얼마만큼 시청했는 지 표시해주는 바가 생기지 않아서 조금 불편합니다ㅜㅜ 혹시 이 부분에 대해 피드백해주실 수 있을까요? 감사합니다!,ios
라프텔 - 애니 감상 & 애니메이션 추천,제페토~~^^,2022-01-16 00:40:51+09:00,5,0,라프텔에서 정주행 기록 삭제할 수 있었으면 좋겠습니다. 잠겨있어서 보지도 않았는데 갑자기 정주행에 있어서 당황스럽네요...😥 정주행 삭제할 수 있게 좀 해주세요!!!!!!!!!! 🥺😫 진짜 제발요ㅠㅠ 정주행 기록 볼 때마다 자꾸 거슬리네요ㅠㅠ  ;/////////😘라프텔 잘 이용하고 있습니당:)^^🥰,ios
라프텔 - 애니 감상 & 애니메이션 추천,전지현1004,2022-01-16 00:37:24+09:00,5,0,넘 잘쓰고있습니당 ㅜㅜ 체고체고 제가 원하는 애니 요청 중인데 빨리 나왔으면 조켔네여 !! ㅜㅜㅜ,ios
라프텔 - 애니 감상 & 애니메이션 추천,남혁우,2022-01-15 22:36:36+09:00,5,0,정말 잘 쓰고 있습니다! 혹시 다크모드 지원도 가능할까요 ㅠㅠ 너무 눈부셔요,ios
라프텔 - 애니 감상 & 애니메이션 추천,지렁이 곤듀,2022-01-15 19:34:23+09:00,5,0,앱 지웠다 다시 까는 거 3번째 하고 있는데 재생이 안 되네요 ㅜㅜㅜ 코난 보구 시픈데.........,ios
라프텔 - 애니 감상 & 애니메이션 추천,유똘콩,2022-01-15 07:31:04+09:00,5,0,너무 좋음,ios
라프텔 - 애니 감상 & 애니메이션 추천,라프텔관리자분들봐주세요 ㅠㅠ,2022-01-14 23:53:26+09:00,5,0,"친구랑 멀티프로필 사용중인데 많이 불편하네요...  프로필잠금설정,검색기록,시청기록 등도 기록삭제같은것두요...",ios
라프텔 - 애니 감상 & 애니메이션 추천,허참어이가없어서,2022-01-14 23:08:22+09:00,1,0,많다,ios
라프텔 - 애니 감상 & 애니메이션 추천,조달불,2022-01-14 13:43:56+09:00,5,0,좋아요,ios
라프텔 - 애니 감상 & 애니메이션 추천,( .__. ),2022-01-14 11:47:52+09:00,5,0,정주행하지도 않았는데 정주행 목록에 뜨는데 이거 삭제 기능좀 넣어주세요ㅠㅠ,ios
라프텔 - 애니 감상 & 애니메이션 추천,참 좋은데 참 안 좋아;;,2022-01-14 00:13:05+09:00,3,0,앱에 들어가는 것에서는 문제 없음. 그러나 영상을 틀었다하면 바로 튕김. 예외없음. 거의 한나절 가까이 이러한 현상이 지속되고 있는 중. 신속한 해결을 소원함.,ios
라프텔 - 애니 감상 & 애니메이션 추천,ㅇㅊ19,2022-01-13 19:37:06+09:00,3,0,안정성이 떨어지는건지 티비연결하는것도 힘들고 볼륨줄이는것도 안되용.. 연결했을때 다른 폼들보다 불편해요. 오프닝 건너뛰기도 안되요 이것들만 되면 정말 좋을거같아요,ios
라프텔 - 애니 감상 & 애니메이션 추천,로라이마,2022-01-13 17:52:11+09:00,4,0,안녕하세요 전 라프텔을 사용하고있는 올해로 13살인 잼민이 여학생 입니다 제가 귀멸의 칼날 2기을 보려고 다운 받았는데 19금 인증이 너무 어려워요.. 조금만 쉽게 해주시면 더 좋을거 같아요! 그래도 재밌게 사용하고 있으니 인증을 조금만 더 쉽게 해주셨으면 좋갰습니다 :),ios
라프텔 - 애니 감상 & 애니메이션 추천,슈가슈가린,2022-01-13 16:28:00+09:00,4,0,안녕하세요 무료로 쓰는데 이렇게 불만이 있어도 되는 지 모르겠지만 지속적으로 그래서 리뷰남깁니다.  원래 광고가 연속으로 몇개가 나오는 건가요? 옛날엔 1개씩 몇분마다 나왔는데 요즘은 몇분마다 광고 하나가 끝나고 다시 여러개가 붙더라고요. 맨 처음에는 괜찮다 싶었는데 계속 그래서 리뷰 남깁니다.. 라프텔 불법도 아니고 무료로 합법적으로 볼 수 있어서 자주 이용해요! 광고가 연달아서 나오는 게 버그라면 빠른 시일 내에 고쳐주세요ㅠ；▽；,ios
라프텔 - 애니 감상 & 애니메이션 추천,앗츠시킁,2022-01-12 19:32:36+09:00,5,0,다 좋은데 정주행 기록 없애게 해 주세요 제발 ㅠㅠ 애니 많아서 좋아요…,ios
라프텔 - 애니 감상 & 애니메이션 추천,jfjfkdhsus,2022-01-12 18:47:36+09:00,1,0,와이파이때는 접속이 잘되는데 일반 대이터 사용시 계속 네트 워크 오류 뜹니다 조치해주세요,ios
라프텔 - 애니 감상 & 애니메이션 추천,요굿,2022-01-12 00:02:30+09:00,5,0,미쳤어 라프텔 당신들 뭐야 입 벌려 돈 들어간다 평생 끼고 살겁니다 사랑해요,ios
라프텔 - 애니 감상 & 애니메이션 추천,황졔,2022-01-11 14:11:50+09:00,5,0,광고 하나 봤는데 또 광고가 하나 더 나와서 광고를 두번 봤어요..이거 고쳐주실수 있나여..?,ios
라프텔 - 애니 감상 & 애니메이션 추천,카드캡터사쿠라,2022-01-11 12:45:43+09:00,1,0,광고에 미치셨어요? 아니 이정도면 광고를 보라는거야 애니를 보라는거야 3분간격으로 광고가 나오잖아요 컴퓨터로는 아무리 제 이메일 비번처도 로그인도 안되고 진짜 장난하시는건가요?,ios
라프텔 - 애니 감상 & 애니메이션 추천,유비노,2022-01-11 00:19:15+09:00,5,0,정말 다양한 종류의 애니메이션을 볼 수 있어 너무 좋습니다ㅠㅠㅠ,ios
라프텔 - 애니 감상 & 애니메이션 추천,우오왕이,2022-01-10 20:17:22+09:00,4,0,아이폰xs max 사용중인데 앱을 처음키고 바로 애니보면ppi가 되거든요?   근데 애니 다음화로 넘기면 갑자기 ppi가 안되네요..;; 그래서 계속 껏다가 다시 켜야되는데 너무 불편해요.  이것만 고쳐주시면 진짜 만점 드릴 수 있을거 같습니다!,ios
라프텔 - 애니 감상 & 애니메이션 추천,yoona12,2022-01-10 15:06:50+09:00,1,0,돈 내고 보는데 한편 볼때마다 광고뜨는데 스킵 시간도 30초에서 1분까지 있고 좀 심하네요,ios
라프텔 - 애니 감상 & 애니메이션 추천,레겡,2022-01-10 10:56:20+09:00,5,0,"은하기공대 마제스틱 프린스 좀 내놔요….  그것도 그런데 한 기를 1,2부로 나눠놓은 것들 몇개 있던데 그거 좀 합쳐봐요 할 수 있잖아요  너무 귀찮어오;;",ios
라프텔 - 애니 감상 & 애니메이션 추천,집에 있는게 최고야,2022-01-10 03:19:27+09:00,1,0,아니 맴버십 구매를 했으면 한거지 별도로 왜 또 구매을 해야하는건지....매우 별로 예요....그리고 보고싶다고 요청하는 버튼은 왜 있는건지...보고싶은데....너무 오래걸림...걍 버튼만 만들어 놓은건지... 아무튼 별도 구매랑 요청버튼이 마음에 안듬.,ios
라프텔 - 애니 감상 & 애니메이션 추천,그린딩,2022-01-10 01:53:33+09:00,4,0,이전에 라프텔 다운 받았다가 멤버십 가입도 당시에는 안했고 볼 시간이 없어서 삭제했다가 최근 귀칼에 빠지면서 아이폰 미니13에 멤버십 가입하고 아이패드에 다시 설치하려고 하는데 로드 중이라고만 나오고 설치가 안됩니다ㅜㅜ  껐다가 다시 켜서 해봤고 저장공간도 512기가라 넉넉하다 못해 충분한데 왜 이런걸까요…?  답변 남겨주시면 감사드리겠습니다ㅜㅜ,ios
라프텔 - 애니 감상 & 애니메이션 추천,윤 모시기,2022-01-09 23:29:35+09:00,4,0,저 진짜 리뷰 안쓰는데 추억의 애니들 보려구 가입했는데 다 좋은데 슈가슈가룬 더빙판 제발ㅠㅠ넣어주세요ㅠㅠ슈가슈가룬은 더빙이 찐입니다ㅜㅜ쇼콜라 음성변조한 거 같은 목소리로 쇼코룬 맥아리 없게 하는 거 못듣겠슈ㅠ 흥이 떨어집니다 슈가슈가룬 더빙판 제발 넣어주세요 흑흑ㄱㅠㅠ,ios
라프텔 - 애니 감상 & 애니메이션 추천,뽏로로마을에 사는 1인,2022-01-09 20:18:35+09:00,5,0,일단 먼저 짱입니다. 좋아요. 그런데 무료로 보는 것들을 좀더 늘려주셨으면 좋겠어요!!,ios
라프텔 - 애니 감상 & 애니메이션 추천,카스테라푸딩여친,2022-01-09 15:34:19+09:00,5,0,라프텔 멤버십이 없어도 볼수 있으면 좋겠습니다! 보고싶은 화가 1화 밖에 못보고 2화부터 쭉 ~ 멤버십이 있어야지 볼수 있습니다!  그 점 때문에 불편해요.. 다 좋지만 이점만..어떡해 되면 고쳐주세요..!,ios
라프텔 - 애니 감상 & 애니메이션 추천,봉미선___,2022-01-09 14:00:45+09:00,5,0,잘사용중입니다,ios
라프텔 - 애니 감상 & 애니메이션 추천,zz__b,2022-01-09 13:53:46+09:00,5,0,다 좋은데 보고싶은 애니들은 다 판권만료거나 업로드가 안돼있어요..,ios
